  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.25000000e+00  -8.33333333e-03   1.00000000e+00   5.27473498e-02   6.80460611e-04   1.77274136e+00   1.82338805e+00
 4.26000000e+00  -8.33333333e-03   1.00000000e+00   5.13785015e-02   6.65151392e-04   1.77259876e+00   1.82636309e+00
 4.27000000e+00  -8.33333333e-03   1.00000000e+00   5.00688810e-02   6.50501128e-04   1.77238274e+00   1.82911979e+00
 4.28000000e+00  -8.33333333e-03   1.00000000e+00   4.88205400e-02   6.36532733e-04   1.77207331e+00   1.83165391e+00
 4.29000000e+00  -8.33333333e-03   1.00000000e+00   4.76354179e-02   6.23267811e-04   1.77168026e+00   1.83396048e+00
 4.30000000e+00  -8.33333333e-03   1.00000000e+00   4.65153387e-02   6.10726780e-04   1.77119081e+00   1.83603480e+00
 4.31000000e+00  -8.33333333e-03   1.00000000e+00   4.54620085e-02   5.98928937e-04   1.77062092e+00   1.83787863e+00
 4.32000000e+00  -8.33333333e-03   1.00000000e+00   4.44770129e-02   5.87891942e-04   1.76996595e+00   1.83948373e+00
 4.33000000e+00  -8.33333333e-03   1.00000000e+00   4.35618139e-02   5.77632271e-04   1.76921188e+00   1.84084690e+00
 4.34000000e+00  -8.33333333e-03   1.00000000e+00   4.27177481e-02   5.68164818e-04   1.76838073e+00   1.84197168e+00
 4.35000000e+00  -8.33333333e-03   1.00000000e+00   4.19460249e-02   5.59503321e-04   1.76745310e+00   1.84285305e+00
 4.36000000e+00  -8.33333333e-03   1.00000000e+00   4.12477247e-02   5.51659960e-04   1.76643941e+00   1.84349671e+00
 4.37000000e+00  -8.33333333e-03   1.00000000e+00   4.06237980e-02   5.44645445e-04   1.76534310e+00   1.84389585e+00
 4.38000000e+00  -8.33333333e-03   1.00000000e+00   4.00750626e-02   5.38469033e-04   1.76415952e+00   1.84405178e+00
 4.39000000e+00  -8.33333333e-03   1.00000000e+00   3.96022046e-02   5.33138539e-04   1.76289292e+00   1.84396192e+00
 4.40000000e+00  -8.33333333e-03   1.00000000e+00   3.92057766e-02   5.28660236e-04   1.76154833e+00   1.84363753e+00
 4.41000000e+00  -8.33333333e-03   1.00000000e+00   3.88861978e-02   5.25038954e-04   1.76012593e+00   1.84307092e+00
 4.42000000e+00  -8.33333333e-03   1.00000000e+00   3.86437548e-02   5.22277607e-04   1.75862368e+00   1.84227184e+00
 4.43000000e+00  -8.33333333e-03   1.00000000e+00   3.84786011e-02   5.20376822e-04   1.75704177e+00   1.84123743e+00
 4.44000000e+00  -8.33333333e-03   1.00000000e+00   3.83909154e-02   5.19353567e-04   1.75242777e+00   1.83944123e+00
 4.45000000e+00  -8.33333333e-03   1.00000000e+00   3.83808967e-02   5.19119213e-04   1.75718859e+00   1.83658056e+00
 4.46000000e+00  -8.33333333e-03   1.00000000e+00   3.84476375e-02   5.19800188e-04   1.75153600e+00   1.83898790e+00
 4.47000000e+00  -8.33333333e-03   1.00000000e+00   3.85909059e-02   5.21354406e-04   1.74982627e+00   1.83463550e+00
 4.48000000e+00  -8.33333333e-03   1.00000000e+00   3.88102323e-02   5.23766799e-04   1.74813723e+00   1.83273582e+00
 4.49000000e+00  -8.33333333e-03   1.00000000e+00   3.91050082e-02   5.27018373e-04   1.74618878e+00   1.83037273e+00
 4.50000000e+00  -8.33333333e-03   1.00000000e+00   3.94744905e-02   5.31094825e-04   1.74420239e+00   1.82782211e+00
 4.51000000e+00  -8.33333333e-03   1.00000000e+00   3.99177933e-02   5.35984742e-04   1.74216386e+00   1.82507818e+00
 4.52000000e+00  -8.33333333e-03   1.00000000e+00   4.04338919e-02   5.41678505e-04   1.74008239e+00   1.82214797e+00
 4.53000000e+00  -8.33333333e-03   1.00000000e+00   4.10216290e-02   5.48167244e-04   1.73797321e+00   1.81903512e+00
 4.54000000e+00  -8.33333333e-03   1.00000000e+00   4.16797283e-02   5.55441008e-04   1.73583792e+00   1.81574308e+00
 4.55000000e+00  -8.33333333e-03   1.00000000e+00   4.24068015e-02   5.63488025e-04   1.73367632e+00   1.81229515e+00
 4.56000000e+00  -8.33333333e-03   1.00000000e+00   4.32013519e-02   5.72294010e-04   1.73149952e+00   1.80868840e+00
 4.57000000e+00  -8.33333333e-03   1.00000000e+00   4.40617776e-02   5.81841804e-04   1.72930601e+00   1.80493328e+00
 4.58000000e+00  -8.33333333e-03   1.00000000e+00   4.49863727e-02   5.92111617e-04   1.72710947e+00   1.80103760e+00
 4.59000000e+00  -8.33333333e-03   1.00000000e+00   4.59733290e-02   6.03081623e-04   1.72490737e+00   1.79700695e+00
 4.60000000e+00  -8.33333333e-03   1.00000000e+00   4.70207376e-02   6.14728726e-04   1.72270920e+00   1.79285055e+00
 4.61000000e+00  -8.33333333e-03   1.00000000e+00   4.81265921e-02   6.27029193e-04   1.72052153e+00   1.78858011e+00
 4.62000000e+00  -8.33333333e-03   1.00000000e+00   4.92887917e-02   6.39958952e-04   1.71834436e+00   1.78420196e+00
 4.63000000e+00  -8.33333333e-03   1.00000000e+00   5.05051461e-02   6.53493544e-04   1.71620041e+00   1.77972487e+00
 4.64000000e+00  -8.33333333e-03   1.00000000e+00   5.17733796e-02   6.67608111e-04   1.71406705e+00   1.77515859e+00
 4.65000000e+00  -8.33333333e-03   1.00000000e+00   5.30911368e-02   6.82277182e-04   1.71197575e+00   1.77050963e+00
 4.66000000e+00  -8.33333333e-03   1.00000000e+00   5.44559862e-02   6.97474535e-04   1.70991674e+00   1.76579164e+00
 4.67000000e+00  -8.33333333e-03   1.00000000e+00   5.58654254e-02   7.13172923e-04   1.70789296e+00   1.76100627e+00
 4.68000000e+00  -8.33333333e-03   1.00000000e+00   5.73168847e-02   7.29344047e-04   1.70592750e+00   1.75617217e+00
 4.69000000e+00  -8.33333333e-03   1.00000000e+00   5.88077315e-02   7.45958688e-04   1.70400210e+00   1.75129202e+00
 4.70000000e+00  -8.33333333e-03   1.00000000e+00   6.03352746e-02   7.62986742e-04   1.70213197e+00   1.74637532e+00
 4.71000000e+00  -8.33333333e-03   1.00000000e+00   6.18967683e-02   7.80397378e-04   1.70032169e+00   1.74142998e+00
 4.72000000e+00  -8.33333333e-03   1.00000000e+00   6.34894171e-02   7.98159194e-04   1.69858010e+00   1.73646187e+00
 4.73000000e+00  -8.33333333e-03   1.00000000e+00   6.51103807e-02   8.16240241e-04   1.69688336e+00   1.73149776e+00
 4.74000000e+00  -8.33333333e-03   1.00000000e+00   6.67567784e-02   8.34608367e-04   1.69528171e+00   1.72651876e+00
 4.75000000e+00  -8.33333333e-03   1.00000000e+00   6.84256953e-02   8.53231098e-04   1.69374678e+00   1.72155053e+00
 4.76000000e+00  -8.33333333e-03   1.00000000e+00   7.01141876e-02   8.72075564e-04   1.69228746e+00   1.71660044e+00
 4.77000000e+00  -8.33333333e-03   1.00000000e+00   7.18192873e-02   8.91108746e-04   1.69091107e+00   1.71167078e+00
 4.78000000e+00  -8.33333333e-03   1.00000000e+00   7.35380078e-02   9.10297250e-04   1.68961512e+00   1.70677387e+00
 4.79000000e+00  -8.33333333e-03   1.00000000e+00   7.52673490e-02   9.29607433e-04   1.68841382e+00   1.70191813e+00
 4.80000000e+00  -8.33333333e-03   1.00000000e+00   7.70043028e-02   9.49005791e-04   1.68729080e+00   1.69710077e+00
 4.81000000e+00  -8.33333333e-03   1.00000000e+00   7.87458584e-02   9.68458551e-04   1.68625630e+00   1.69233337e+00
 4.82000000e+00  -8.33333333e-03   1.00000000e+00   8.04890073e-02   9.87931855e-04   1.68531740e+00   1.68763806e+00
 4.83000000e+00  -8.33333333e-03   1.00000000e+00   8.22307490e-02   1.00739195e-03   1.68446555e+00   1.68301196e+00
 4.84000000e+00  -8.33333333e-03   1.00000000e+00   8.39680965e-02   1.02680524e-03   1.68370662e+00   1.67846025e+00
 4.85000000e+00  -8.33333333e-03   1.00000000e+00   8.56980809e-02   1.04613856e-03   1.68303700e+00   1.67399357e+00
 4.86000000e+00  -8.33333333e-03   1.00000000e+00   8.74177567e-02   1.06535892e-03   1.68245851e+00   1.66961303e+00
 4.87000000e+00  -8.33333333e-03   1.00000000e+00   8.91242070e-02   1.08443377e-03   1.68198239e+00   1.66532816e+00
 4.88000000e+00  -8.33333333e-03   1.00000000e+00   9.08145480e-02   1.10333081e-03   1.68158915e+00   1.66114445e+00
 4.89000000e+00  -8.33333333e-03   1.00000000e+00   9.24859340e-02   1.12201803e-03   1.68129486e+00   1.65706628e+00
 4.90000000e+00  -8.33333333e-03   1.00000000e+00   9.41355622e-02   1.14046412e-03   1.68108223e+00   1.65310103e+00
 4.91000000e+00  -8.33333333e-03   1.00000000e+00   9.57606771e-02   1.15863849e-03   1.68095697e+00   1.64926833e+00
 4.92000000e+00  -8.33333333e-03   1.00000000e+00   9.73585739e-02   1.17651087e-03   1.68092291e+00   1.64554790e+00
 4.93000000e+00  -8.33333333e-03   1.00000000e+00   9.89266049e-02   1.19405154e-03   1.68098189e+00   1.64194775e+00
 4.94000000e+00  -8.33333333e-03   1.00000000e+00   1.00462182e-01   1.21123145e-03   1.68113304e+00   1.63848342e+00
 4.95000000e+00  -8.33333333e-03   1.00000000e+00   1.01962783e-01   1.22802192e-03   1.68135216e+00   1.63515373e+00
 4.96000000e+00  -8.33333333e-03   1.00000000e+00   1.03425954e-01   1.24439579e-03   1.68166191e+00   1.63196519e+00
 4.97000000e+00  -8.33333333e-03   1.00000000e+00   1.04849310e-01   1.26032642e-03   1.68205175e+00   1.62892326e+00
 4.98000000e+00  -8.33333333e-03   1.00000000e+00   1.06230546e-01   1.27578795e-03   1.68251311e+00   1.62602781e+00
 4.99000000e+00  -8.33333333e-03   1.00000000e+00   1.07567435e-01   1.29075528e-03   1.68305800e+00   1.62328327e+00
 5.00000000e+00  -8.33333333e-03   1.00000000e+00   1.08857833e-01   1.30520448e-03   1.68366554e+00   1.62069524e+00
