1.496000e+01; 1.899206e+05; 1.111125e+00; 2.633988e+05; 1.000000e+00; 2.379742e+05; 1.059736e+00
1.496500e+01; 1.909131e+05; 1.110132e+00; 2.646552e+05; 1.000000e+00; 2.390569e+05; 1.058867e+00
1.497000e+01; 1.919056e+05; 1.109138e+00; 2.658872e+05; 1.000000e+00; 2.401320e+05; 1.057994e+00
1.497500e+01; 1.928982e+05; 1.108143e+00; 2.670946e+05; 1.000000e+00; 2.411995e+05; 1.057118e+00
1.498000e+01; 1.938907e+05; 1.107147e+00; 2.682773e+05; 1.000000e+00; 2.422596e+05; 1.056239e+00
1.498500e+01; 1.948831e+05; 1.106150e+00; 2.694351e+05; 1.000000e+00; 2.433122e+05; 1.055358e+00
1.499000e+01; 1.958755e+05; 1.105152e+00; 2.705679e+05; 1.000000e+00; 2.443574e+05; 1.054475e+00
1.499500e+01; 1.968677e+05; 1.104153e+00; 2.716757e+05; 1.000000e+00; 2.453953e+05; 1.053590e+00
1.500000e+01; 1.978597e+05; 1.103154e+00; 2.727582e+05; 1.000000e+00; 2.464260e+05; 1.052704e+00
1.500500e+01; 1.988515e+05; 1.102153e+00; 2.738156e+05; 1.000000e+00; 2.474493e+05; 1.051818e+00
1.501000e+01; 1.998431e+05; 1.101152e+00; 2.748478e+05; 1.000000e+00; 2.484654e+05; 1.050930e+00
1.501500e+01; 2.008344e+05; 1.100150e+00; 2.758547e+05; 1.000000e+00; 2.494743e+05; 1.050043e+00
1.502000e+01; 2.018252e+05; 1.099147e+00; 2.768365e+05; 1.000000e+00; 2.504759e+05; 1.049155e+00
1.502500e+01; 2.028157e+05; 1.098143e+00; 2.777932e+05; 1.000000e+00; 2.514702e+05; 1.048268e+00
1.503000e+01; 2.038058e+05; 1.097138e+00; 2.787248e+05; 1.000000e+00; 2.524572e+05; 1.047383e+00
1.503500e+01; 2.047953e+05; 1.096133e+00; 2.796315e+05; 1.000000e+00; 2.534368e+05; 1.046498e+00
1.504000e+01; 2.057843e+05; 1.095126e+00; 2.805133e+05; 1.000000e+00; 2.544090e+05; 1.045615e+00
1.504500e+01; 2.067726e+05; 1.094119e+00; 2.813705e+05; 1.000000e+00; 2.553738e+05; 1.044734e+00
1.505000e+01; 2.077603e+05; 1.093111e+00; 2.822032e+05; 1.000000e+00; 2.563310e+05; 1.043855e+00
1.505500e+01; 2.087472e+05; 1.092102e+00; 2.830116e+05; 1.000000e+00; 2.572805e+05; 1.042980e+00
1.506000e+01; 2.097333e+05; 1.091093e+00; 2.837959e+05; 1.000000e+00; 2.582224e+05; 1.042107e+00
1.506500e+01; 2.107186e+05; 1.090082e+00; 2.845564e+05; 1.000000e+00; 2.591564e+05; 1.041237e+00
1.507000e+01; 2.117028e+05; 1.089071e+00; 2.852932e+05; 1.000000e+00; 2.600825e+05; 1.040372e+00
1.507500e+01; 2.126861e+05; 1.088058e+00; 2.860067e+05; 1.000000e+00; 2.610005e+05; 1.039510e+00
1.508000e+01; 2.136682e+05; 1.087045e+00; 2.866971e+05; 1.000000e+00; 2.619103e+05; 1.038653e+00
1.508500e+01; 2.146492e+05; 1.086031e+00; 2.873648e+05; 1.000000e+00; 2.628118e+05; 1.037801e+00
1.509000e+01; 2.156288e+05; 1.085015e+00; 2.880100e+05; 1.000000e+00; 2.637049e+05; 1.036954e+00
1.509500e+01; 2.166071e+05; 1.083999e+00; 2.886332e+05; 1.000000e+00; 2.645893e+05; 1.036113e+00
1.510000e+01; 2.175839e+05; 1.082982e+00; 2.892346e+05; 1.000000e+00; 2.654650e+05; 1.035277e+00
1.510500e+01; 2.185592e+05; 1.081964e+00; 2.898146e+05; 1.000000e+00; 2.663318e+05; 1.034448e+00
1.511000e+01; 2.195327e+05; 1.080944e+00; 2.903736e+05; 1.000000e+00; 2.671894e+05; 1.033625e+00
1.511500e+01; 2.205045e+05; 1.079924e+00; 2.909120e+05; 1.000000e+00; 2.680378e+05; 1.032809e+00
1.512000e+01; 2.214744e+05; 1.078903e+00; 2.914302e+05; 1.000000e+00; 2.688768e+05; 1.032000e+00
1.512500e+01; 2.224422e+05; 1.077880e+00; 2.919286e+05; 1.000000e+00; 2.697061e+05; 1.031198e+00
1.513000e+01; 2.234078e+05; 1.076856e+00; 2.924076e+05; 1.000000e+00; 2.705257e+05; 1.030405e+00
1.513500e+01; 2.243712e+05; 1.075831e+00; 2.928677e+05; 1.000000e+00; 2.713353e+05; 1.029619e+00
1.514000e+01; 2.253321e+05; 1.074805e+00; 2.933092e+05; 1.000000e+00; 2.721347e+05; 1.028841e+00
1.514500e+01; 2.262905e+05; 1.073778e+00; 2.937328e+05; 1.000000e+00; 2.729239e+05; 1.028073e+00
1.515000e+01; 2.272460e+05; 1.072750e+00; 2.941387e+05; 1.000000e+00; 2.737025e+05; 1.027313e+00
1.515500e+01; 2.281987e+05; 1.071720e+00; 2.945274e+05; 1.000000e+00; 2.744704e+05; 1.026562e+00
1.516000e+01; 2.291484e+05; 1.070689e+00; 2.948995e+05; 1.000000e+00; 2.752275e+05; 1.025821e+00
1.516500e+01; 2.300948e+05; 1.069656e+00; 2.952553e+05; 1.000000e+00; 2.759735e+05; 1.025089e+00
1.517000e+01; 2.310377e+05; 1.068623e+00; 2.955953e+05; 1.000000e+00; 2.767083e+05; 1.024367e+00
1.517500e+01; 2.319771e+05; 1.067588e+00; 2.959201e+05; 1.000000e+00; 2.774318e+05; 1.023655e+00
1.518000e+01; 2.329126e+05; 1.066552e+00; 2.962300e+05; 1.000000e+00; 2.781437e+05; 1.022953e+00
1.518500e+01; 2.338442e+05; 1.065514e+00; 2.965255e+05; 1.000000e+00; 2.788440e+05; 1.022262e+00
1.519000e+01; 2.347715e+05; 1.064475e+00; 2.968072e+05; 1.000000e+00; 2.795324e+05; 1.021582e+00
1.519500e+01; 2.356943e+05; 1.063434e+00; 2.970753e+05; 1.000000e+00; 2.802089e+05; 1.020912e+00
1.520000e+01; 2.366125e+05; 1.062393e+00; 2.973305e+05; 1.000000e+00; 2.808733e+05; 1.020254e+00
1.520500e+01; 2.375258e+05; 1.061349e+00; 2.975731e+05; 1.000000e+00; 2.815254e+05; 1.019607e+00
1.521000e+01; 2.384340e+05; 1.060305e+00; 2.978037e+05; 1.000000e+00; 2.821652e+05; 1.018971e+00
1.521500e+01; 2.393368e+05; 1.059259e+00; 2.980226e+05; 1.000000e+00; 2.827925e+05; 1.018346e+00
1.522000e+01; 2.402339e+05; 1.058211e+00; 2.982303e+05; 1.000000e+00; 2.834072e+05; 1.017733e+00
1.522500e+01; 2.411250e+05; 1.057163e+00; 2.984272e+05; 1.000000e+00; 2.840093e+05; 1.017131e+00
1.523000e+01; 2.420100e+05; 1.056112e+00; 2.986137e+05; 1.000000e+00; 2.845987e+05; 1.016542e+00
1.523500e+01; 2.428885e+05; 1.055061e+00; 2.987903e+05; 1.000000e+00; 2.851752e+05; 1.015963e+00
1.524000e+01; 2.437603e+05; 1.054008e+00; 2.989573e+05; 1.000000e+00; 2.857388e+05; 1.015397e+00
1.524500e+01; 2.446249e+05; 1.052954e+00; 2.991153e+05; 1.000000e+00; 2.862895e+05; 1.014843e+00
1.525000e+01; 2.454822e+05; 1.051898e+00; 2.992645e+05; 1.000000e+00; 2.868273e+05; 1.014300e+00
1.525500e+01; 2.463318e+05; 1.050842e+00; 2.994053e+05; 1.000000e+00; 2.873520e+05; 1.013770e+00
1.526000e+01; 2.471734e+05; 1.049784e+00; 2.995381e+05; 1.000000e+00; 2.878637e+05; 1.013251e+00
1.526500e+01; 2.480067e+05; 1.048724e+00; 2.996633e+05; 1.000000e+00; 2.883623e+05; 1.012744e+00
1.527000e+01; 2.488312e+05; 1.047664e+00; 2.997812e+05; 1.000000e+00; 2.888478e+05; 1.012249e+00
1.527500e+01; 2.496468e+05; 1.046602e+00; 2.998922e+05; 1.000000e+00; 2.893203e+05; 1.011765e+00
1.528000e+01; 2.504530e+05; 1.045540e+00; 2.999965e+05; 1.000000e+00; 2.897797e+05; 1.011294e+00
1.528500e+01; 2.512496e+05; 1.044476e+00; 3.000946e+05; 1.000000e+00; 2.902261e+05; 1.010834e+00
1.529000e+01; 2.520360e+05; 1.043411e+00; 3.001867e+05; 1.000000e+00; 2.906595e+05; 1.010385e+00
1.529500e+01; 2.528120e+05; 1.042346e+00; 3.002731e+05; 1.000000e+00; 2.910800e+05; 1.009948e+00
1.530000e+01; 2.535772e+05; 1.041279e+00; 3.003541e+05; 1.000000e+00; 2.914875e+05; 1.009522e+00
1.530500e+01; 2.543313e+05; 1.040212e+00; 3.004300e+05; 1.000000e+00; 2.918822e+05; 1.009107e+00
1.531000e+01; 2.550738e+05; 1.039144e+00; 3.005010e+05; 1.000000e+00; 2.922641e+05; 1.008704e+00
1.531500e+01; 2.558044e+05; 1.038075e+00; 3.005674e+05; 1.000000e+00; 2.926332e+05; 1.008311e+00
1.532000e+01; 2.565226e+05; 1.037006e+00; 3.006295e+05; 1.000000e+00; 2.929897e+05; 1.007929e+00
1.532500e+01; 2.572282e+05; 1.035936e+00; 3.006874e+05; 1.000000e+00; 2.933336e+05; 1.007557e+00
1.533000e+01; 2.579207e+05; 1.034865e+00; 3.007415e+05; 1.000000e+00; 2.936650e+05; 1.007196e+00
1.533500e+01; 2.585997e+05; 1.033795e+00; 3.007918e+05; 1.000000e+00; 2.939841e+05; 1.006845e+00
1.534000e+01; 2.592649e+05; 1.032724e+00; 3.008387e+05; 1.000000e+00; 2.942909e+05; 1.006504e+00
1.534500e+01; 2.599159e+05; 1.031653e+00; 3.008822e+05; 1.000000e+00; 2.945854e+05; 1.006172e+00
1.535000e+01; 2.605522e+05; 1.030581e+00; 3.009227e+05; 1.000000e+00; 2.948680e+05; 1.005850e+00
1.535500e+01; 2.611735e+05; 1.029510e+00; 3.009602e+05; 1.000000e+00; 2.951385e+05; 1.005537e+00
1.536000e+01; 2.617794e+05; 1.028439e+00; 3.009949e+05; 1.000000e+00; 2.953973e+05; 1.005233e+00
1.536500e+01; 2.623695e+05; 1.027368e+00; 3.010270e+05; 1.000000e+00; 2.956443e+05; 1.004938e+00
1.537000e+01; 2.629435e+05; 1.026298e+00; 3.010566e+05; 1.000000e+00; 2.958797e+05; 1.004651e+00
1.537500e+01; 2.635010e+05; 1.025228e+00; 3.010838e+05; 1.000000e+00; 2.961037e+05; 1.004373e+00
1.538000e+01; 2.640415e+05; 1.024158e+00; 3.011089e+05; 1.000000e+00; 2.963163e+05; 1.004102e+00
1.538500e+01; 2.645648e+05; 1.023089e+00; 3.011318e+05; 1.000000e+00; 2.965177e+05; 1.003839e+00
1.539000e+01; 2.650705e+05; 1.022020e+00; 3.011528e+05; 1.000000e+00; 2.967081e+05; 1.003583e+00
1.539500e+01; 2.655583e+05; 1.020953e+00; 3.011719e+05; 1.000000e+00; 2.968875e+05; 1.003334e+00
1.540000e+01; 2.660278e+05; 1.019886e+00; 3.011892e+05; 1.000000e+00; 2.970561e+05; 1.003092e+00
1.540500e+01; 2.664786e+05; 1.018820e+00; 3.012048e+05; 1.000000e+00; 2.972140e+05; 1.002857e+00
1.541000e+01; 2.669105e+05; 1.017756e+00; 3.012188e+05; 1.000000e+00; 2.973614e+05; 1.002627e+00
1.541500e+01; 2.673231e+05; 1.016693e+00; 3.012312e+05; 1.000000e+00; 2.974983e+05; 1.002403e+00
1.542000e+01; 2.677162e+05; 1.015630e+00; 3.012422e+05; 1.000000e+00; 2.976250e+05; 1.002184e+00
1.542500e+01; 2.680895e+05; 1.014570e+00; 3.012518e+05; 1.000000e+00; 2.977414e+05; 1.001971e+00
1.543000e+01; 2.684426e+05; 1.013510e+00; 3.012600e+05; 1.000000e+00; 2.978479e+05; 1.001762e+00
1.543500e+01; 2.687753e+05; 1.012452e+00; 3.012669e+05; 1.000000e+00; 2.979444e+05; 1.001557e+00
1.544000e+01; 2.690874e+05; 1.011396e+00; 3.012725e+05; 1.000000e+00; 2.980310e+05; 1.001357e+00
1.544500e+01; 2.693786e+05; 1.010342e+00; 3.012769e+05; 1.000000e+00; 2.981080e+05; 1.001160e+00
1.545000e+01; 2.696487e+05; 1.009289e+00; 3.012801e+05; 1.000000e+00; 2.981754e+05; 1.000967e+00
1.545500e+01; 2.697751e+05; 1.008059e+00; 3.012822e+05; 1.000000e+00; 2.982332e+05; 1.000777e+00
1.546000e+01; 2.700132e+05; 1.007131e+00; 3.012831e+05; 1.000000e+00; 2.982817e+05; 1.000590e+00
1.546500e+01; 2.702415e+05; 1.006014e+00; 3.012828e+05; 1.000000e+00; 2.983209e+05; 1.000404e+00
1.547000e+01; 2.704155e+05; 1.005031e+00; 3.012814e+05; 1.000000e+00; 2.983508e+05; 1.000221e+00
1.547500e+01; 2.706158e+05; 1.003977e+00; 3.012789e+05; 1.000000e+00; 2.983716e+05; 1.000040e+00
1.548000e+01; 2.707353e+05; 1.002940e+00; 3.012753e+05; 1.000000e+00; 2.983834e+05; 9.998596e-01
1.548500e+01; 2.708965e+05; 1.001944e+00; 3.012705e+05; 1.000000e+00; 2.983861e+05; 9.996804e-01
1.549000e+01; 2.709720e+05; 1.000865e+00; 3.012646e+05; 1.000000e+00; 2.983799e+05; 9.995019e-01
1.549500e+01; 2.710830e+05; 9.999104e-01; 3.012576e+05; 1.000000e+00; 2.983649e+05; 9.993237e-01
1.550000e+01; 2.711237e+05; 9.988108e-01; 3.012494e+05; 1.000000e+00; 2.983411e+05; 9.991454e-01
1.550500e+01; 2.711768e+05; 9.978714e-01; 3.012399e+05; 1.000000e+00; 2.983084e+05; 9.989668e-01
1.551000e+01; 2.711877e+05; 9.967786e-01; 3.012292e+05; 1.000000e+00; 2.982671e+05; 9.987876e-01
1.551500e+01; 2.711800e+05; 9.958287e-01; 3.012173e+05; 1.000000e+00; 2.982171e+05; 9.986073e-01
1.552000e+01; 2.711612e+05; 9.947654e-01; 3.012041e+05; 1.000000e+00; 2.981584e+05; 9.984258e-01
1.552500e+01; 2.710951e+05; 9.937867e-01; 3.011895e+05; 1.000000e+00; 2.980910e+05; 9.982425e-01
1.553000e+01; 2.710421e+05; 9.927652e-01; 3.011734e+05; 1.000000e+00; 2.980150e+05; 9.980574e-01
1.553500e+01; 2.709243e+05; 9.917517e-01; 3.011560e+05; 1.000000e+00; 2.979304e+05; 9.978700e-01
1.554000e+01; 2.708299e+05; 9.907715e-01; 3.011370e+05; 1.000000e+00; 2.978372e+05; 9.976800e-01
1.554500e+01; 2.706683e+05; 9.897296e-01; 3.011164e+05; 1.000000e+00; 2.977354e+05; 9.974871e-01
1.555000e+01; 2.705256e+05; 9.887787e-01; 3.010942e+05; 1.000000e+00; 2.976249e+05; 9.972911e-01
1.555500e+01; 2.703273e+05; 9.877240e-01; 3.010703e+05; 1.000000e+00; 2.975058e+05; 9.970917e-01
1.556000e+01; 2.701315e+05; 9.867841e-01; 3.010445e+05; 1.000000e+00; 2.973780e+05; 9.968885e-01
1.556500e+01; 2.699007e+05; 9.857354e-01; 3.010169e+05; 1.000000e+00; 2.972415e+05; 9.966813e-01
1.557000e+01; 2.696507e+05; 9.847881e-01; 3.009873e+05; 1.000000e+00; 2.970964e+05; 9.964699e-01
1.557500e+01; 2.693161e+05; 9.836560e-01; 3.009556e+05; 1.000000e+00; 2.969424e+05; 9.962539e-01
1.558000e+01; 2.690448e+05; 9.827944e-01; 3.009217e+05; 1.000000e+00; 2.967797e+05; 9.960331e-01
1.558500e+01; 2.687288e+05; 9.816891e-01; 3.008856e+05; 1.000000e+00; 2.966082e+05; 9.958072e-01
1.559000e+01; 2.683852e+05; 9.807938e-01; 3.008471e+05; 1.000000e+00; 2.964278e+05; 9.955760e-01
1.559500e+01; 2.680427e+05; 9.797267e-01; 3.008061e+05; 1.000000e+00; 2.962385e+05; 9.953393e-01
1.560000e+01; 2.676538e+05; 9.788052e-01; 3.007624e+05; 1.000000e+00; 2.960401e+05; 9.950968e-01
1.560500e+01; 2.671334e+05; 9.775617e-01; 3.007161e+05; 1.000000e+00; 2.958328e+05; 9.948482e-01
1.561000e+01; 2.667034e+05; 9.767379e-01; 3.006668e+05; 1.000000e+00; 2.956164e+05; 9.945935e-01
1.561500e+01; 2.662737e+05; 9.756016e-01; 3.006145e+05; 1.000000e+00; 2.953908e+05; 9.943322e-01
1.562000e+01; 2.658069e+05; 9.747497e-01; 3.005591e+05; 1.000000e+00; 2.951560e+05; 9.940643e-01
1.562500e+01; 2.653387e+05; 9.736350e-01; 3.005003e+05; 1.000000e+00; 2.949119e+05; 9.937895e-01
1.563000e+01; 2.648366e+05; 9.727714e-01; 3.004381e+05; 1.000000e+00; 2.946584e+05; 9.935076e-01
1.563500e+01; 2.643320e+05; 9.716710e-01; 3.003723e+05; 1.000000e+00; 2.943954e+05; 9.932183e-01
1.564000e+01; 2.637956e+05; 9.707993e-01; 3.003027e+05; 1.000000e+00; 2.941229e+05; 9.929215e-01
1.564500e+01; 2.632563e+05; 9.697104e-01; 3.002291e+05; 1.000000e+00; 2.938406e+05; 9.926169e-01
1.565000e+01; 2.626870e+05; 9.688319e-01; 3.001515e+05; 1.000000e+00; 2.935484e+05; 9.923042e-01
1.565500e+01; 2.621144e+05; 9.677531e-01; 3.000694e+05; 1.000000e+00; 2.932462e+05; 9.919832e-01
1.566000e+01; 2.615136e+05; 9.668686e-01; 2.999829e+05; 1.000000e+00; 2.929337e+05; 9.916536e-01
1.566500e+01; 2.609092e+05; 9.657988e-01; 2.998917e+05; 1.000000e+00; 2.926108e+05; 9.913151e-01
1.567000e+01; 2.602784e+05; 9.649086e-01; 2.997956e+05; 1.000000e+00; 2.922773e+05; 9.909675e-01
1.567500e+01; 2.596438e+05; 9.638469e-01; 2.996944e+05; 1.000000e+00; 2.919331e+05; 9.906107e-01
1.568000e+01; 2.589844e+05; 9.629515e-01; 2.995879e+05; 1.000000e+00; 2.915782e+05; 9.902446e-01
1.568500e+01; 2.583212e+05; 9.618971e-01; 2.994758e+05; 1.000000e+00; 2.912126e+05; 9.898693e-01
1.569000e+01; 2.576347e+05; 9.609966e-01; 2.993580e+05; 1.000000e+00; 2.908365e+05; 9.894848e-01
1.569500e+01; 2.569444e+05; 9.599488e-01; 2.992342e+05; 1.000000e+00; 2.904501e+05; 9.890914e-01
1.570000e+01; 2.562323e+05; 9.590435e-01; 2.991042e+05; 1.000000e+00; 2.900538e+05; 9.886895e-01
1.570500e+01; 2.555165e+05; 9.580015e-01; 2.989677e+05; 1.000000e+00; 2.896479e+05; 9.882793e-01
1.571000e+01; 2.547802e+05; 9.570916e-01; 2.988246e+05; 1.000000e+00; 2.892327e+05; 9.878611e-01
1.571500e+01; 2.540404e+05; 9.560549e-01; 2.986745e+05; 1.000000e+00; 2.888086e+05; 9.874353e-01
1.572000e+01; 2.532814e+05; 9.551406e-01; 2.985172e+05; 1.000000e+00; 2.883757e+05; 9.870019e-01
1.572500e+01; 2.525191e+05; 9.541085e-01; 2.983524e+05; 1.000000e+00; 2.879341e+05; 9.865609e-01
1.573000e+01; 2.517389e+05; 9.531898e-01; 2.981800e+05; 1.000000e+00; 2.874838e+05; 9.861123e-01
1.573500e+01; 2.509555e+05; 9.521619e-01; 2.979995e+05; 1.000000e+00; 2.870245e+05; 9.856559e-01
1.574000e+01; 2.501555e+05; 9.512390e-01; 2.978108e+05; 1.000000e+00; 2.865560e+05; 9.851915e-01
1.574500e+01; 2.493525e+05; 9.502147e-01; 2.976136e+05; 1.000000e+00; 2.860781e+05; 9.847189e-01
1.575000e+01; 2.485340e+05; 9.492877e-01; 2.974076e+05; 1.000000e+00; 2.855905e+05; 9.842377e-01
1.575500e+01; 2.477127e+05; 9.482667e-01; 2.971924e+05; 1.000000e+00; 2.850928e+05; 9.837476e-01
1.576000e+01; 2.468771e+05; 9.473357e-01; 2.969679e+05; 1.000000e+00; 2.845850e+05; 9.832486e-01
1.576500e+01; 2.460389e+05; 9.463174e-01; 2.967338e+05; 1.000000e+00; 2.840666e+05; 9.827404e-01
1.577000e+01; 2.451874e+05; 9.453826e-01; 2.964896e+05; 1.000000e+00; 2.835375e+05; 9.822228e-01
1.577500e+01; 2.443335e+05; 9.443668e-01; 2.962353e+05; 1.000000e+00; 2.829976e+05; 9.816957e-01
1.578000e+01; 2.434674e+05; 9.434282e-01; 2.959704e+05; 1.000000e+00; 2.824466e+05; 9.811590e-01
1.578500e+01; 2.425990e+05; 9.424144e-01; 2.956946e+05; 1.000000e+00; 2.818844e+05; 9.806126e-01
1.579000e+01; 2.417194e+05; 9.414722e-01; 2.954078e+05; 1.000000e+00; 2.813107e+05; 9.800562e-01
1.579500e+01; 2.408378e+05; 9.404603e-01; 2.951095e+05; 1.000000e+00; 2.807255e+05; 9.794899e-01
1.580000e+01; 2.399457e+05; 9.395146e-01; 2.947994e+05; 1.000000e+00; 2.801284e+05; 9.789135e-01
1.580500e+01; 2.390519e+05; 9.385042e-01; 2.944774e+05; 1.000000e+00; 2.795194e+05; 9.783269e-01
1.581000e+01; 2.381484e+05; 9.375551e-01; 2.941430e+05; 1.000000e+00; 2.788982e+05; 9.777299e-01
1.581500e+01; 2.372434e+05; 9.365460e-01; 2.937960e+05; 1.000000e+00; 2.782648e+05; 9.771227e-01
1.582000e+01; 2.363296e+05; 9.355937e-01; 2.934360e+05; 1.000000e+00; 2.776190e+05; 9.765051e-01
1.582500e+01; 2.354143e+05; 9.345857e-01; 2.930628e+05; 1.000000e+00; 2.769609e+05; 9.758773e-01
1.583000e+01; 2.344910e+05; 9.336303e-01; 2.926761e+05; 1.000000e+00; 2.762903e+05; 9.752395e-01
1.583500e+01; 2.335665e+05; 9.326232e-01; 2.922756e+05; 1.000000e+00; 2.756076e+05; 9.745918e-01
1.584000e+01; 2.326345e+05; 9.316649e-01; 2.918609e+05; 1.000000e+00; 2.749129e+05; 9.739348e-01
1.584500e+01; 2.317015e+05; 9.306586e-01; 2.914318e+05; 1.000000e+00; 2.742065e+05; 9.732688e-01
1.585000e+01; 2.307617e+05; 9.296974e-01; 2.909880e+05; 1.000000e+00; 2.734890e+05; 9.725943e-01
1.585500e+01; 2.298210e+05; 9.286918e-01; 2.905292e+05; 1.000000e+00; 2.727606e+05; 9.719121e-01
1.586000e+01; 2.288741e+05; 9.277280e-01; 2.900551e+05; 1.000000e+00; 2.720220e+05; 9.712227e-01
1.586500e+01; 2.279264e+05; 9.267230e-01; 2.895653e+05; 1.000000e+00; 2.712735e+05; 9.705266e-01
1.587000e+01; 2.269730e+05; 9.257568e-01; 2.890595e+05; 1.000000e+00; 2.705155e+05; 9.698244e-01
1.587500e+01; 2.260190e+05; 9.247522e-01; 2.885375e+05; 1.000000e+00; 2.697483e+05; 9.691164e-01
1.588000e+01; 2.250597e+05; 9.237837e-01; 2.879989e+05; 1.000000e+00; 2.689720e+05; 9.684030e-01
1.588500e+01; 2.241000e+05; 9.227796e-01; 2.874434e+05; 1.000000e+00; 2.681868e+05; 9.676843e-01
1.589000e+01; 2.231355e+05; 9.218089e-01; 2.868707e+05; 1.000000e+00; 2.673926e+05; 9.669606e-01
1.589500e+01; 2.221706e+05; 9.208052e-01; 2.862805e+05; 1.000000e+00; 2.665894e+05; 9.662318e-01
1.590000e+01; 2.212013e+05; 9.198325e-01; 2.856724e+05; 1.000000e+00; 2.657771e+05; 9.654982e-01
1.590500e+01; 2.202317e+05; 9.188293e-01; 2.850463e+05; 1.000000e+00; 2.649556e+05; 9.647597e-01
1.591000e+01; 2.192581e+05; 9.178548e-01; 2.844019e+05; 1.000000e+00; 2.641247e+05; 9.640165e-01
1.591500e+01; 2.182842e+05; 9.168520e-01; 2.837391e+05; 1.000000e+00; 2.632845e+05; 9.632687e-01
1.592000e+01; 2.173067e+05; 9.158759e-01; 2.830576e+05; 1.000000e+00; 2.624348e+05; 9.625165e-01
1.592500e+01; 2.163290e+05; 9.148736e-01; 2.823575e+05; 1.000000e+00; 2.615757e+05; 9.617601e-01
1.593000e+01; 2.153480e+05; 9.138959e-01; 2.816386e+05; 1.000000e+00; 2.607072e+05; 9.609997e-01
1.593500e+01; 2.143667e+05; 9.128941e-01; 2.809012e+05; 1.000000e+00; 2.598292e+05; 9.602355e-01
1.594000e+01; 2.133825e+05; 9.119152e-01; 2.801452e+05; 1.000000e+00; 2.589418e+05; 9.594677e-01
1.594500e+01; 2.123981e+05; 9.109139e-01; 2.793707e+05; 1.000000e+00; 2.580450e+05; 9.586967e-01
1.595000e+01; 2.114108e+05; 9.099339e-01; 2.785780e+05; 1.000000e+00; 2.571389e+05; 9.579226e-01
1.595500e+01; 2.104235e+05; 9.089332e-01; 2.777672e+05; 1.000000e+00; 2.562235e+05; 9.571458e-01
1.596000e+01; 2.094336e+05; 9.079523e-01; 2.769385e+05; 1.000000e+00; 2.552988e+05; 9.563666e-01
1.596500e+01; 2.084436e+05; 9.069523e-01; 2.760919e+05; 1.000000e+00; 2.543649e+05; 9.555851e-01
1.597000e+01; 2.074511e+05; 9.059707e-01; 2.752275e+05; 1.000000e+00; 2.534217e+05; 9.548018e-01
1.597500e+01; 2.064586e+05; 9.049714e-01; 2.743454e+05; 1.000000e+00; 2.524693e+05; 9.540168e-01
1.598000e+01; 2.054639e+05; 9.039894e-01; 2.734455e+05; 1.000000e+00; 2.515078e+05; 9.532305e-01
1.598500e+01; 2.044690e+05; 9.029910e-01; 2.725277e+05; 1.000000e+00; 2.505371e+05; 9.524431e-01
1.599000e+01; 2.034721e+05; 9.020086e-01; 2.715919e+05; 1.000000e+00; 2.495573e+05; 9.516550e-01
1.599500e+01; 2.024750e+05; 9.010112e-01; 2.706379e+05; 1.000000e+00; 2.485684e+05; 9.508663e-01
1.600000e+01; 2.014760e+05; 9.000287e-01; 2.696653e+05; 1.000000e+00; 2.475703e+05; 9.500775e-01
1.600500e+01; 2.004769e+05; 8.990325e-01; 2.686739e+05; 1.000000e+00; 2.465632e+05; 9.492887e-01
1.601000e+01; 1.994759e+05; 8.980502e-01; 2.676634e+05; 1.000000e+00; 2.455469e+05; 9.485003e-01
1.601500e+01; 1.984748e+05; 8.970552e-01; 2.666335e+05; 1.000000e+00; 2.445215e+05; 9.477125e-01
1.602000e+01; 1.974719e+05; 8.960733e-01; 2.655838e+05; 1.000000e+00; 2.434871e+05; 9.469257e-01
1.602500e+01; 1.964688e+05; 8.950798e-01; 2.645139e+05; 1.000000e+00; 2.424435e+05; 9.461401e-01
1.603000e+01; 1.954640e+05; 8.940986e-01; 2.634236e+05; 1.000000e+00; 2.413908e+05; 9.453560e-01
1.603500e+01; 1.944590e+05; 8.931068e-01; 2.623127e+05; 1.000000e+00; 2.403289e+05; 9.445736e-01
1.604000e+01; 1.934523e+05; 8.921265e-01; 2.611808e+05; 1.000000e+00; 2.392580e+05; 9.437933e-01
1.604500e+01; 1.924454e+05; 8.911365e-01; 2.600277e+05; 1.000000e+00; 2.381778e+05; 9.430153e-01
1.605000e+01; 1.914369e+05; 8.901575e-01; 2.588533e+05; 1.000000e+00; 2.370884e+05; 9.422399e-01
1.605500e+01; 1.904281e+05; 8.891697e-01; 2.576574e+05; 1.000000e+00; 2.359898e+05; 9.414674e-01
1.606000e+01; 1.894177e+05; 8.881922e-01; 2.564400e+05; 1.000000e+00; 2.348820e+05; 9.406980e-01
1.606500e+01; 1.884070e+05; 8.872068e-01; 2.552012e+05; 1.000000e+00; 2.337649e+05; 9.399320e-01
1.607000e+01; 1.873947e+05; 8.862312e-01; 2.539411e+05; 1.000000e+00; 2.326384e+05; 9.391696e-01
1.607500e+01; 1.863820e+05; 8.852485e-01; 2.526597e+05; 1.000000e+00; 2.315026e+05; 9.384112e-01
1.608000e+01; 1.853678e+05; 8.842752e-01; 2.513575e+05; 1.000000e+00; 2.303574e+05; 9.376570e-01
