1.072500e+01; 1.823384e+05; 1.153142e+00
1.073000e+01; 1.842574e+05; 1.152415e+00
1.073500e+01; 1.861706e+05; 1.151677e+00
1.074000e+01; 1.880778e+05; 1.150930e+00
1.074500e+01; 1.899786e+05; 1.150172e+00
1.075000e+01; 1.918726e+05; 1.149405e+00
1.075500e+01; 1.937596e+05; 1.148628e+00
1.076000e+01; 1.956392e+05; 1.147843e+00
1.076500e+01; 1.975110e+05; 1.147048e+00
1.077000e+01; 1.993748e+05; 1.146245e+00
1.077500e+01; 2.012300e+05; 1.145434e+00
1.078000e+01; 2.030764e+05; 1.144615e+00
1.078500e+01; 2.049135e+05; 1.143788e+00
1.079000e+01; 2.067410e+05; 1.142954e+00
1.079500e+01; 2.085585e+05; 1.142112e+00
1.080000e+01; 2.103656e+05; 1.141264e+00
1.080500e+01; 2.121619e+05; 1.140409e+00
1.081000e+01; 2.139470e+05; 1.139547e+00
1.081500e+01; 2.157204e+05; 1.138679e+00
1.082000e+01; 2.174818e+05; 1.137805e+00
1.082500e+01; 2.192308e+05; 1.136925e+00
1.083000e+01; 2.209668e+05; 1.136040e+00
1.083500e+01; 2.226896e+05; 1.135149e+00
1.084000e+01; 2.243987e+05; 1.134252e+00
1.084500e+01; 2.260936e+05; 1.133351e+00
1.085000e+01; 2.277740e+05; 1.132445e+00
1.085500e+01; 2.294394e+05; 1.131534e+00
1.086000e+01; 2.310895e+05; 1.130619e+00
1.086500e+01; 2.327237e+05; 1.129699e+00
1.087000e+01; 2.343418e+05; 1.128775e+00
1.087500e+01; 2.359433e+05; 1.127847e+00
1.088000e+01; 2.375278e+05; 1.126915e+00
1.088500e+01; 2.390949e+05; 1.125979e+00
1.089000e+01; 2.406443e+05; 1.125040e+00
1.089500e+01; 2.421755e+05; 1.124097e+00
1.090000e+01; 2.436882e+05; 1.123151e+00
1.090500e+01; 2.451821e+05; 1.122201e+00
1.091000e+01; 2.466567e+05; 1.121248e+00
1.091500e+01; 2.481118e+05; 1.120292e+00
1.092000e+01; 2.495470e+05; 1.119333e+00
1.092500e+01; 2.509621e+05; 1.118372e+00
1.093000e+01; 2.523567e+05; 1.117407e+00
1.093500e+01; 2.537305e+05; 1.116440e+00
1.094000e+01; 2.550833e+05; 1.115470e+00
1.094500e+01; 2.564148e+05; 1.114497e+00
1.095000e+01; 2.577247e+05; 1.113522e+00
1.095500e+01; 2.590129e+05; 1.112545e+00
1.096000e+01; 2.602791e+05; 1.111565e+00
1.096500e+01; 2.615232e+05; 1.110583e+00
1.097000e+01; 2.627449e+05; 1.109599e+00
1.097500e+01; 2.639442e+05; 1.108612e+00
1.098000e+01; 2.651208e+05; 1.107624e+00
1.098500e+01; 2.662747e+05; 1.106633e+00
1.099000e+01; 2.674057e+05; 1.105640e+00
1.099500e+01; 2.685138e+05; 1.104646e+00
1.100000e+01; 2.695989e+05; 1.103649e+00
1.100500e+01; 2.706609e+05; 1.102650e+00
1.101000e+01; 2.716999e+05; 1.101650e+00
1.101500e+01; 2.727159e+05; 1.100647e+00
1.102000e+01; 2.737088e+05; 1.099643e+00
1.102500e+01; 2.746786e+05; 1.098636e+00
1.103000e+01; 2.756255e+05; 1.097628e+00
1.103500e+01; 2.765495e+05; 1.096618e+00
1.104000e+01; 2.774506e+05; 1.095606e+00
1.104500e+01; 2.783291e+05; 1.094593e+00
1.105000e+01; 2.791850e+05; 1.093577e+00
1.105500e+01; 2.800185e+05; 1.092560e+00
1.106000e+01; 2.808296e+05; 1.091541e+00
1.106500e+01; 2.816187e+05; 1.090521e+00
1.107000e+01; 2.823859e+05; 1.089498e+00
1.107500e+01; 2.831313e+05; 1.088474e+00
1.108000e+01; 2.838553e+05; 1.087448e+00
1.108500e+01; 2.845581e+05; 1.086420e+00
1.109000e+01; 2.852399e+05; 1.085391e+00
1.109500e+01; 2.859010e+05; 1.084359e+00
1.110000e+01; 2.865416e+05; 1.083326e+00
1.110500e+01; 2.871621e+05; 1.082292e+00
1.111000e+01; 2.877628e+05; 1.081255e+00
1.111500e+01; 2.883439e+05; 1.080217e+00
1.112000e+01; 2.889058e+05; 1.079177e+00
1.112500e+01; 2.894489e+05; 1.078135e+00
1.113000e+01; 2.899734e+05; 1.077091e+00
1.113500e+01; 2.904798e+05; 1.076046e+00
1.114000e+01; 2.909683e+05; 1.074999e+00
1.114500e+01; 2.914394e+05; 1.073950e+00
1.115000e+01; 2.918934e+05; 1.072900e+00
1.115500e+01; 2.923307e+05; 1.071848e+00
1.116000e+01; 2.927517e+05; 1.070794e+00
1.116500e+01; 2.931567e+05; 1.069738e+00
1.117000e+01; 2.935462e+05; 1.068681e+00
1.117500e+01; 2.939205e+05; 1.067622e+00
1.118000e+01; 2.942799e+05; 1.066562e+00
1.118500e+01; 2.946250e+05; 1.065499e+00
1.119000e+01; 2.949561e+05; 1.064436e+00
1.119500e+01; 2.952735e+05; 1.063370e+00
1.120000e+01; 2.955777e+05; 1.062303e+00
1.120500e+01; 2.958690e+05; 1.061235e+00
1.121000e+01; 2.961478e+05; 1.060165e+00
1.121500e+01; 2.964146e+05; 1.059094e+00
1.122000e+01; 2.966696e+05; 1.058021e+00
1.122500e+01; 2.969133e+05; 1.056947e+00
1.123000e+01; 2.971460e+05; 1.055871e+00
1.123500e+01; 2.973680e+05; 1.054794e+00
1.124000e+01; 2.975798e+05; 1.053716e+00
1.124500e+01; 2.977816e+05; 1.052637e+00
1.125000e+01; 2.979739e+05; 1.051557e+00
1.125500e+01; 2.981570e+05; 1.050475e+00
1.126000e+01; 2.983311e+05; 1.049393e+00
1.126500e+01; 2.984966e+05; 1.048309e+00
1.127000e+01; 2.986539e+05; 1.047225e+00
1.127500e+01; 2.988032e+05; 1.046140e+00
1.128000e+01; 2.989448e+05; 1.045054e+00
1.128500e+01; 2.990790e+05; 1.043968e+00
1.129000e+01; 2.992062e+05; 1.042881e+00
1.129500e+01; 2.993265e+05; 1.041793e+00
1.130000e+01; 2.994403e+05; 1.040705e+00
1.130500e+01; 2.995478e+05; 1.039617e+00
1.131000e+01; 2.996492e+05; 1.038528e+00
1.131500e+01; 2.997449e+05; 1.037439e+00
1.132000e+01; 2.998349e+05; 1.036351e+00
1.132500e+01; 2.999196e+05; 1.035262e+00
1.133000e+01; 2.999992e+05; 1.034173e+00
1.133500e+01; 3.000738e+05; 1.033085e+00
1.134000e+01; 3.001437e+05; 1.031997e+00
1.134500e+01; 3.002090e+05; 1.030909e+00
1.135000e+01; 3.002700e+05; 1.029822e+00
1.135500e+01; 3.003267e+05; 1.028735e+00
1.136000e+01; 3.003794e+05; 1.027649e+00
1.136500e+01; 3.004282e+05; 1.026564e+00
1.137000e+01; 3.004733e+05; 1.025480e+00
1.137500e+01; 3.005147e+05; 1.024397e+00
1.138000e+01; 3.005527e+05; 1.023315e+00
1.138500e+01; 3.005873e+05; 1.022234e+00
1.139000e+01; 3.006186e+05; 1.021154e+00
1.139500e+01; 3.006468e+05; 1.020076e+00
1.140000e+01; 3.006719e+05; 1.018999e+00
1.140500e+01; 3.006941e+05; 1.017924e+00
1.141000e+01; 3.007133e+05; 1.016851e+00
1.141500e+01; 3.007298e+05; 1.015779e+00
1.142000e+01; 3.007435e+05; 1.014710e+00
1.142500e+01; 3.007545e+05; 1.013642e+00
1.143000e+01; 3.007628e+05; 1.012576e+00
1.143500e+01; 3.007686e+05; 1.011512e+00
1.144000e+01; 3.007718e+05; 1.010451e+00
1.144500e+01; 3.007725e+05; 1.009391e+00
1.145000e+01; 3.007707e+05; 1.008334e+00
1.145500e+01; 3.007665e+05; 1.007279e+00
1.146000e+01; 3.007597e+05; 1.006227e+00
1.146500e+01; 3.007505e+05; 1.005177e+00
1.147000e+01; 3.007388e+05; 1.004130e+00
1.147500e+01; 3.007247e+05; 1.003085e+00
1.148000e+01; 3.007081e+05; 1.002043e+00
1.148500e+01; 3.006890e+05; 1.001004e+00
1.149000e+01; 3.006674e+05; 9.999669e-01
1.149500e+01; 3.006433e+05; 9.989328e-01
1.150000e+01; 3.006166e+05; 9.979014e-01
1.150500e+01; 3.005872e+05; 9.968728e-01
1.151000e+01; 3.005553e+05; 9.958470e-01
1.151500e+01; 3.005206e+05; 9.948239e-01
1.152000e+01; 3.004831e+05; 9.938035e-01
1.152500e+01; 3.004429e+05; 9.927860e-01
1.153000e+01; 3.003998e+05; 9.917712e-01
1.153500e+01; 3.003537e+05; 9.907591e-01
1.154000e+01; 3.003046e+05; 9.897498e-01
1.154500e+01; 3.002524e+05; 9.887431e-01
1.155000e+01; 3.001970e+05; 9.877392e-01
1.155500e+01; 3.001384e+05; 9.867379e-01
1.156000e+01; 3.000764e+05; 9.857392e-01
1.156500e+01; 3.000110e+05; 9.847432e-01
1.157000e+01; 2.999420e+05; 9.837496e-01
1.157500e+01; 2.998694e+05; 9.827585e-01
1.158000e+01; 2.997930e+05; 9.817699e-01
1.158500e+01; 2.997127e+05; 9.807837e-01
1.159000e+01; 2.996285e+05; 9.797998e-01
1.159500e+01; 2.995401e+05; 9.788181e-01
1.160000e+01; 2.994475e+05; 9.778387e-01
1.160500e+01; 2.993505e+05; 9.768614e-01
1.161000e+01; 2.992491e+05; 9.758861e-01
1.161500e+01; 2.991430e+05; 9.749129e-01
1.162000e+01; 2.990321e+05; 9.739416e-01
1.162500e+01; 2.989164e+05; 9.729721e-01
1.163000e+01; 2.987956e+05; 9.720044e-01
1.163500e+01; 2.986695e+05; 9.710384e-01
1.164000e+01; 2.985382e+05; 9.700740e-01
1.164500e+01; 2.984012e+05; 9.691111e-01
1.165000e+01; 2.982587e+05; 9.681496e-01
1.165500e+01; 2.981102e+05; 9.671896e-01
1.166000e+01; 2.979558e+05; 9.662308e-01
1.166500e+01; 2.977952e+05; 9.652732e-01
1.167000e+01; 2.976282e+05; 9.643167e-01
1.167500e+01; 2.974548e+05; 9.633612e-01
1.168000e+01; 2.972746e+05; 9.624067e-01
1.168500e+01; 2.970875e+05; 9.614531e-01
1.169000e+01; 2.968934e+05; 9.605002e-01
1.169500e+01; 2.966921e+05; 9.595481e-01
1.170000e+01; 2.964833e+05; 9.585966e-01
1.170500e+01; 2.962669e+05; 9.576456e-01
1.171000e+01; 2.960426e+05; 9.566951e-01
1.171500e+01; 2.958104e+05; 9.557450e-01
1.172000e+01; 2.955700e+05; 9.547952e-01
1.172500e+01; 2.953212e+05; 9.538456e-01
1.173000e+01; 2.950638e+05; 9.528963e-01
1.173500e+01; 2.947976e+05; 9.519470e-01
1.174000e+01; 2.945224e+05; 9.509979e-01
1.174500e+01; 2.942381e+05; 9.500487e-01
1.175000e+01; 2.939443e+05; 9.490994e-01
1.175500e+01; 2.936410e+05; 9.481500e-01
1.176000e+01; 2.933279e+05; 9.472005e-01
1.176500e+01; 2.930048e+05; 9.462507e-01
1.177000e+01; 2.926715e+05; 9.453007e-01
1.177500e+01; 2.923278e+05; 9.443503e-01
1.178000e+01; 2.919735e+05; 9.433996e-01
1.178500e+01; 2.916085e+05; 9.424484e-01
1.179000e+01; 2.912324e+05; 9.414968e-01
1.179500e+01; 2.908452e+05; 9.405448e-01
1.180000e+01; 2.904466e+05; 9.395923e-01
1.180500e+01; 2.900363e+05; 9.386392e-01
1.181000e+01; 2.896143e+05; 9.376856e-01
1.181500e+01; 2.891804e+05; 9.367314e-01
1.182000e+01; 2.887343e+05; 9.357766e-01
1.182500e+01; 2.882758e+05; 9.348212e-01
1.183000e+01; 2.878048e+05; 9.338651e-01
1.183500e+01; 2.873210e+05; 9.329085e-01
1.184000e+01; 2.868244e+05; 9.319512e-01
1.184500e+01; 2.863147e+05; 9.309933e-01
1.185000e+01; 2.857917e+05; 9.300348e-01
1.185500e+01; 2.852553e+05; 9.290756e-01
1.186000e+01; 2.847052e+05; 9.281158e-01
1.186500e+01; 2.841415e+05; 9.271553e-01
1.187000e+01; 2.835638e+05; 9.261943e-01
1.187500e+01; 2.829720e+05; 9.252326e-01
1.188000e+01; 2.823660e+05; 9.242704e-01
1.188500e+01; 2.817456e+05; 9.233076e-01
1.189000e+01; 2.811106e+05; 9.223443e-01
1.189500e+01; 2.804610e+05; 9.213805e-01
1.190000e+01; 2.797966e+05; 9.204161e-01
1.190500e+01; 2.791173e+05; 9.194514e-01
1.191000e+01; 2.784229e+05; 9.184861e-01
1.191500e+01; 2.777133e+05; 9.175205e-01
1.192000e+01; 2.769884e+05; 9.165546e-01
1.192500e+01; 2.762481e+05; 9.155883e-01
1.193000e+01; 2.754924e+05; 9.146217e-01
1.193500e+01; 2.747210e+05; 9.136550e-01
1.194000e+01; 2.739339e+05; 9.126880e-01
1.194500e+01; 2.731311e+05; 9.117209e-01
1.195000e+01; 2.723124e+05; 9.107537e-01
1.195500e+01; 2.714778e+05; 9.097864e-01
1.196000e+01; 2.706272e+05; 9.088192e-01
1.196500e+01; 2.697605e+05; 9.078521e-01
1.197000e+01; 2.688777e+05; 9.068851e-01
1.197500e+01; 2.679788e+05; 9.059183e-01
1.198000e+01; 2.670637e+05; 9.049518e-01
1.198500e+01; 2.661324e+05; 9.039856e-01
1.199000e+01; 2.651848e+05; 9.030199e-01
1.199500e+01; 2.642210e+05; 9.020545e-01
1.200000e+01; 2.632408e+05; 9.010898e-01
1.200500e+01; 2.622444e+05; 9.001257e-01
1.201000e+01; 2.612317e+05; 8.991623e-01
1.201500e+01; 2.602027e+05; 8.981996e-01
1.202000e+01; 2.591575e+05; 8.972379e-01
1.202500e+01; 2.580960e+05; 8.962771e-01
1.203000e+01; 2.570183e+05; 8.953174e-01
1.203500e+01; 2.559244e+05; 8.943588e-01
1.204000e+01; 2.548143e+05; 8.934015e-01
1.204500e+01; 2.536882e+05; 8.924455e-01
1.205000e+01; 2.525460e+05; 8.914909e-01
1.205500e+01; 2.513878e+05; 8.905379e-01
1.206000e+01; 2.502138e+05; 8.895866e-01
1.206500e+01; 2.490239e+05; 8.886370e-01
1.207000e+01; 2.478182e+05; 8.876893e-01
1.207500e+01; 2.465968e+05; 8.867436e-01
1.208000e+01; 2.453599e+05; 8.858001e-01
1.208500e+01; 2.441075e+05; 8.848588e-01
1.209000e+01; 2.428396e+05; 8.839199e-01
1.209500e+01; 2.415566e+05; 8.829834e-01
1.210000e+01; 2.402583e+05; 8.820497e-01
1.210500e+01; 2.389450e+05; 8.811187e-01
1.211000e+01; 2.376168e+05; 8.801906e-01
1.211500e+01; 2.362738e+05; 8.792656e-01
1.212000e+01; 2.349161e+05; 8.783439e-01
1.212500e+01; 2.335440e+05; 8.774255e-01
1.213000e+01; 2.321574e+05; 8.765107e-01
1.213500e+01; 2.307566e+05; 8.755995e-01
1.214000e+01; 2.293418e+05; 8.746923e-01
1.214500e+01; 2.279131e+05; 8.737890e-01
1.215000e+01; 2.264705e+05; 8.728900e-01
1.215500e+01; 2.250144e+05; 8.719954e-01
1.216000e+01; 2.235449e+05; 8.711053e-01
1.216500e+01; 2.220622e+05; 8.702200e-01
1.217000e+01; 2.205663e+05; 8.693397e-01
1.217500e+01; 2.190576e+05; 8.684645e-01
1.218000e+01; 2.175361e+05; 8.675946e-01
1.218500e+01; 2.160021e+05; 8.667303e-01
1.219000e+01; 2.144557e+05; 8.658717e-01
1.219500e+01; 2.128972e+05; 8.650191e-01
1.220000e+01; 2.113267e+05; 8.641727e-01
1.220500e+01; 2.097444e+05; 8.633327e-01
1.221000e+01; 2.081505e+05; 8.624992e-01
1.221500e+01; 2.065453e+05; 8.616727e-01
1.222000e+01; 2.049288e+05; 8.608532e-01
1.222500e+01; 2.033013e+05; 8.600410e-01
1.223000e+01; 2.016630e+05; 8.592363e-01
1.223500e+01; 2.000141e+05; 8.584394e-01
1.224000e+01; 1.983548e+05; 8.576505e-01
1.224500e+01; 1.966853e+05; 8.568699e-01
1.225000e+01; 1.950058e+05; 8.560978e-01
1.225500e+01; 1.933164e+05; 8.553344e-01
1.226000e+01; 1.916175e+05; 8.545801e-01
1.226500e+01; 1.899091e+05; 8.538350e-01
1.227000e+01; 1.881915e+05; 8.530994e-01
1.227500e+01; 1.864649e+05; 8.523736e-01
1.228000e+01; 1.847295e+05; 8.516578e-01
1.228500e+01; 1.829854e+05; 8.509523e-01
1.229000e+01; 1.812330e+05; 8.502573e-01
1.229500e+01; 1.794723e+05; 8.495732e-01
1.230000e+01; 1.777036e+05; 8.489001e-01
1.230500e+01; 1.759270e+05; 8.482383e-01
1.231000e+01; 1.741428e+05; 8.475881e-01
1.231500e+01; 1.723511e+05; 8.469498e-01
1.232000e+01; 1.705521e+05; 8.463236e-01
1.232500e+01; 1.687461e+05; 8.457097e-01
1.233000e+01; 1.669332e+05; 8.451085e-01
1.233500e+01; 1.651135e+05; 8.445201e-01
1.234000e+01; 1.632873e+05; 8.439449e-01
1.234500e+01; 1.614548e+05; 8.433831e-01
1.235000e+01; 1.596160e+05; 8.428348e-01
1.235500e+01; 1.577713e+05; 8.423005e-01
1.236000e+01; 1.559207e+05; 8.417802e-01
1.236500e+01; 1.540645e+05; 8.412743e-01
1.237000e+01; 1.522028e+05; 8.407830e-01
1.237500e+01; 1.503358e+05; 8.403065e-01
1.238000e+01; 1.484636e+05; 8.398451e-01
1.238500e+01; 1.465864e+05; 8.393988e-01
1.239000e+01; 1.447044e+05; 8.389681e-01
1.239500e+01; 1.428177e+05; 8.385530e-01
1.240000e+01; 1.409265e+05; 8.381538e-01
1.240500e+01; 1.390309e+05; 8.377707e-01
1.241000e+01; 1.371311e+05; 8.374038e-01
1.241500e+01; 1.352272e+05; 8.370534e-01
1.242000e+01; 1.333194e+05; 8.367196e-01
1.242500e+01; 1.314079e+05; 8.364026e-01
1.243000e+01; 1.294927e+05; 8.361026e-01
1.243500e+01; 1.275741e+05; 8.358196e-01
1.244000e+01; 1.256521e+05; 8.355539e-01
1.244500e+01; 1.237269e+05; 8.353056e-01
1.245000e+01; 1.217987e+05; 8.350747e-01
1.245500e+01; 1.198675e+05; 8.348615e-01
1.246000e+01; 1.179336e+05; 8.346660e-01
1.246500e+01; 1.159970e+05; 8.344884e-01
1.247000e+01; 1.140578e+05; 8.343286e-01
1.247500e+01; 1.121163e+05; 8.341869e-01
1.248000e+01; 1.101726e+05; 8.340633e-01
1.248500e+01; 1.082267e+05; 8.339577e-01
1.249000e+01; 1.062788e+05; 8.338704e-01
1.249500e+01; 1.043290e+05; 8.338013e-01
1.250000e+01; 1.023775e+05; 8.337504e-01
1.250500e+01; 1.004244e+05; 8.337178e-01
1.251000e+01; 9.846982e+04; 8.337035e-01
1.251500e+01; 9.651389e+04; 8.337075e-01
1.252000e+01; 9.455674e+04; 8.337298e-01
1.252500e+01; 9.259851e+04; 8.337704e-01
1.253000e+01; 9.063932e+04; 8.338291e-01
1.253500e+01; 8.867931e+04; 8.339061e-01
1.254000e+01; 8.671861e+04; 8.340013e-01
1.254500e+01; 8.475736e+04; 8.341145e-01
1.255000e+01; 8.279568e+04; 8.342457e-01
1.255500e+01; 8.083373e+04; 8.343949e-01
1.256000e+01; 7.887163e+04; 8.345619e-01
1.256500e+01; 7.690953e+04; 8.347467e-01
1.257000e+01; 7.494758e+04; 8.349492e-01
1.257500e+01; 7.298592e+04; 8.351692e-01
1.258000e+01; 7.102469e+04; 8.354066e-01
1.258500e+01; 6.906405e+04; 8.356614e-01
1.259000e+01; 6.710415e+04; 8.359332e-01
1.259500e+01; 6.514515e+04; 8.362221e-01
1.260000e+01; 6.318721e+04; 8.365279e-01
1.260500e+01; 6.123049e+04; 8.368503e-01
1.261000e+01; 5.927517e+04; 8.371892e-01
1.261500e+01; 5.732140e+04; 8.375445e-01
1.262000e+01; 5.536936e+04; 8.379160e-01
1.262500e+01; 5.341923e+04; 8.383035e-01
1.263000e+01; 5.147120e+04; 8.387067e-01
1.263500e+01; 4.952545e+04; 8.391255e-01
1.264000e+01; 4.758217e+04; 8.395597e-01
1.264500e+01; 4.564156e+04; 8.400091e-01
1.265000e+01; 4.370381e+04; 8.404734e-01
1.265500e+01; 4.176913e+04; 8.409524e-01
1.266000e+01; 3.983773e+04; 8.414460e-01
1.266500e+01; 3.790982e+04; 8.419539e-01
1.267000e+01; 3.598562e+04; 8.424758e-01
1.267500e+01; 3.406536e+04; 8.430115e-01
1.268000e+01; 3.214925e+04; 8.435608e-01
1.268500e+01; 3.023754e+04; 8.441235e-01
1.269000e+01; 2.833047e+04; 8.446993e-01
1.269500e+01; 2.642827e+04; 8.452879e-01
1.270000e+01; 2.453119e+04; 8.458892e-01
1.270500e+01; 2.263948e+04; 8.465028e-01
1.271000e+01; 2.075341e+04; 8.471286e-01
1.271500e+01; 1.887323e+04; 8.477663e-01
1.272000e+01; 1.699921e+04; 8.484156e-01
1.272500e+01; 1.513163e+04; 8.490763e-01
1.273000e+01; 1.327075e+04; 8.497482e-01
1.273500e+01; 1.141685e+04; 8.504309e-01
1.274000e+01; 9.570228e+03; 8.511243e-01
1.274500e+01; 7.731160e+03; 8.518282e-01
1.275000e+01; 5.899941e+03; 8.525422e-01
1.275500e+01; 4.076865e+03; 8.532662e-01
1.276000e+01; 2.262230e+03; 8.539998e-01
1.276500e+01; 4.563385e+02; 8.547429e-01
1.277000e+01; -1.340506e+03; 8.554953e-01
1.277500e+01; -3.127996e+03; 8.562566e-01
1.278000e+01; -4.905824e+03; 8.570268e-01
1.278500e+01; -6.673677e+03; 8.578054e-01
1.279000e+01; -8.431243e+03; 8.585924e-01
1.279500e+01; -1.017821e+04; 8.593875e-01
1.280000e+01; -1.191425e+04; 8.601904e-01
1.280500e+01; -1.363907e+04; 8.610011e-01
1.281000e+01; -1.535233e+04; 8.618192e-01
1.281500e+01; -1.705373e+04; 8.626445e-01
1.282000e+01; -1.874294e+04; 8.634769e-01
1.282500e+01; -2.041966e+04; 8.643162e-01
1.283000e+01; -2.208357e+04; 8.651621e-01
1.283500e+01; -2.373434e+04; 8.660145e-01
1.284000e+01; -2.537169e+04; 8.668732e-01
1.284500e+01; -2.699529e+04; 8.677380e-01
1.285000e+01; -2.860484e+04; 8.686088e-01
1.285500e+01; -3.020003e+04; 8.694853e-01
1.286000e+01; -3.178058e+04; 8.703673e-01
1.286500e+01; -3.334617e+04; 8.712548e-01
1.287000e+01; -3.489654e+04; 8.721476e-01
1.287500e+01; -3.643138e+04; 8.730455e-01
1.288000e+01; -3.795042e+04; 8.739484e-01
1.288500e+01; -3.945339e+04; 8.748560e-01
1.289000e+01; -4.094001e+04; 8.757684e-01
1.289500e+01; -4.241003e+04; 8.766852e-01
1.290000e+01; -4.386319e+04; 8.776065e-01
1.290500e+01; -4.529925e+04; 8.785320e-01
1.291000e+01; -4.671796e+04; 8.794617e-01
1.291500e+01; -4.811911e+04; 8.803955e-01
1.292000e+01; -4.950245e+04; 8.813331e-01
1.292500e+01; -5.086779e+04; 8.822746e-01
1.293000e+01; -5.221492e+04; 8.832197e-01
1.293500e+01; -5.354364e+04; 8.841684e-01
1.294000e+01; -5.485378e+04; 8.851207e-01
1.294500e+01; -5.614515e+04; 8.860763e-01
1.295000e+01; -5.741759e+04; 8.870352e-01
1.295500e+01; -5.867096e+04; 8.879973e-01
1.296000e+01; -5.990512e+04; 8.889626e-01
1.296500e+01; -6.111992e+04; 8.899309e-01
1.297000e+01; -6.231526e+04; 8.909022e-01
1.297500e+01; -6.349102e+04; 8.918764e-01
1.298000e+01; -6.464713e+04; 8.928534e-01
1.298500e+01; -6.578348e+04; 8.938332e-01
1.299000e+01; -6.690001e+04; 8.948157e-01
1.299500e+01; -6.799667e+04; 8.958008e-01
1.300000e+01; -6.907341e+04; 8.967884e-01
1.300500e+01; -7.013019e+04; 8.977786e-01
1.301000e+01; -7.116700e+04; 8.987713e-01
1.301500e+01; -7.218382e+04; 8.997663e-01
1.302000e+01; -7.318067e+04; 9.007637e-01
1.302500e+01; -7.415755e+04; 9.017635e-01
1.303000e+01; -7.511450e+04; 9.027655e-01
1.303500e+01; -7.605156e+04; 9.037697e-01
1.304000e+01; -7.696878e+04; 9.047761e-01
1.304500e+01; -7.786623e+04; 9.057847e-01
1.305000e+01; -7.874398e+04; 9.067954e-01
1.305500e+01; -7.960213e+04; 9.078081e-01
1.306000e+01; -8.044078e+04; 9.088229e-01
1.306500e+01; -8.126003e+04; 9.098397e-01
1.307000e+01; -8.206001e+04; 9.108585e-01
1.307500e+01; -8.284086e+04; 9.118792e-01
1.308000e+01; -8.360271e+04; 9.129019e-01
1.308500e+01; -8.434573e+04; 9.139264e-01
1.309000e+01; -8.507008e+04; 9.149528e-01
1.309500e+01; -8.577593e+04; 9.159810e-01
1.310000e+01; -8.646347e+04; 9.170110e-01
1.310500e+01; -8.713289e+04; 9.180427e-01
1.311000e+01; -8.778439e+04; 9.190763e-01
1.311500e+01; -8.841817e+04; 9.201115e-01
1.312000e+01; -8.903447e+04; 9.211484e-01
1.312500e+01; -8.963349e+04; 9.221870e-01
1.313000e+01; -9.021548e+04; 9.232272e-01
1.313500e+01; -9.078067e+04; 9.242691e-01
1.314000e+01; -9.132930e+04; 9.253125e-01
1.314500e+01; -9.186163e+04; 9.263575e-01
1.315000e+01; -9.237792e+04; 9.274040e-01
1.315500e+01; -9.287841e+04; 9.284520e-01
1.316000e+01; -9.336339e+04; 9.295014e-01
1.316500e+01; -9.383311e+04; 9.305523e-01
1.317000e+01; -9.428785e+04; 9.316046e-01
1.317500e+01; -9.472788e+04; 9.326583e-01
1.318000e+01; -9.515349e+04; 9.337132e-01
1.318500e+01; -9.556495e+04; 9.347695e-01
1.319000e+01; -9.596255e+04; 9.358271e-01
1.319500e+01; -9.634657e+04; 9.368858e-01
1.320000e+01; -9.671730e+04; 9.379458e-01
1.320500e+01; -9.707503e+04; 9.390069e-01
1.321000e+01; -9.742004e+04; 9.400691e-01
1.321500e+01; -9.775261e+04; 9.411323e-01
1.322000e+01; -9.807303e+04; 9.421966e-01
1.322500e+01; -9.838159e+04; 9.432618e-01
1.323000e+01; -9.867858e+04; 9.443280e-01
1.323500e+01; -9.896426e+04; 9.453951e-01
1.324000e+01; -9.923894e+04; 9.464629e-01
1.324500e+01; -9.950287e+04; 9.475316e-01
1.325000e+01; -9.975634e+04; 9.486009e-01
1.325500e+01; -9.999961e+04; 9.496709e-01
1.326000e+01; -1.002330e+05; 9.507416e-01
1.326500e+01; -1.004567e+05; 9.518128e-01
1.327000e+01; -1.006710e+05; 9.528845e-01
1.327500e+01; -1.008761e+05; 9.539566e-01
1.328000e+01; -1.010724e+05; 9.550291e-01
1.328500e+01; -1.012601e+05; 9.561020e-01
1.329000e+01; -1.014394e+05; 9.571751e-01
1.329500e+01; -1.016105e+05; 9.582483e-01
1.330000e+01; -1.017737e+05; 9.593218e-01
1.330500e+01; -1.019292e+05; 9.603952e-01
1.331000e+01; -1.020772e+05; 9.614687e-01
1.331500e+01; -1.022180e+05; 9.625422e-01
1.332000e+01; -1.023518e+05; 9.636154e-01
1.332500e+01; -1.024788e+05; 9.646885e-01
1.333000e+01; -1.025991e+05; 9.657614e-01
1.333500e+01; -1.027130e+05; 9.668338e-01
1.334000e+01; -1.028206e+05; 9.679059e-01
1.334500e+01; -1.029222e+05; 9.689776e-01
1.335000e+01; -1.030179e+05; 9.700486e-01
1.335500e+01; -1.031079e+05; 9.711191e-01
1.336000e+01; -1.031923e+05; 9.721889e-01
1.336500e+01; -1.032713e+05; 9.732580e-01
1.337000e+01; -1.033450e+05; 9.743262e-01
1.337500e+01; -1.034137e+05; 9.753936e-01
1.338000e+01; -1.034773e+05; 9.764601e-01
1.338500e+01; -1.035362e+05; 9.775255e-01
1.339000e+01; -1.035902e+05; 9.785899e-01
1.339500e+01; -1.036397e+05; 9.796532e-01
1.340000e+01; -1.036847e+05; 9.807153e-01
1.340500e+01; -1.037253e+05; 9.817761e-01
1.341000e+01; -1.037616e+05; 9.828356e-01
