1.560500e+01; 9.810000e+04; 9.634985e-01; 3.005414e+05; 1.000000e+00; 2.662935e+05; 9.784741e-01
1.561000e+01; 9.810000e+04; 9.615124e-01; 3.004848e+05; 1.000000e+00; 2.659081e+05; 9.774826e-01
1.561500e+01; 9.810000e+04; 9.595273e-01; 3.004249e+05; 1.000000e+00; 2.655042e+05; 9.764926e-01
1.562000e+01; 9.810000e+04; 9.575434e-01; 3.003616e+05; 1.000000e+00; 2.650820e+05; 9.755042e-01
1.562500e+01; 9.810000e+04; 9.555607e-01; 3.002946e+05; 1.000000e+00; 2.646417e+05; 9.745172e-01
1.563000e+01; 9.810000e+04; 9.535793e-01; 3.002240e+05; 1.000000e+00; 2.641837e+05; 9.735316e-01
1.563500e+01; 9.810000e+04; 9.515995e-01; 3.001495e+05; 1.000000e+00; 2.637082e+05; 9.725473e-01
1.564000e+01; 9.810000e+04; 9.496213e-01; 3.000709e+05; 1.000000e+00; 2.632156e+05; 9.715642e-01
1.564500e+01; 9.810000e+04; 9.476448e-01; 2.999881e+05; 1.000000e+00; 2.627061e+05; 9.705823e-01
1.565000e+01; 9.810000e+04; 9.456703e-01; 2.999009e+05; 1.000000e+00; 2.621802e+05; 9.696015e-01
1.565500e+01; 9.810000e+04; 9.436979e-01; 2.998091e+05; 1.000000e+00; 2.616380e+05; 9.686218e-01
1.566000e+01; 9.810000e+04; 9.417278e-01; 2.997126e+05; 1.000000e+00; 2.610799e+05; 9.676430e-01
1.566500e+01; 9.810000e+04; 9.397601e-01; 2.996112e+05; 1.000000e+00; 2.605063e+05; 9.666651e-01
1.567000e+01; 9.810001e+04; 9.377950e-01; 2.995046e+05; 1.000000e+00; 2.599176e+05; 9.656881e-01
1.567500e+01; 9.810001e+04; 9.358326e-01; 2.993927e+05; 1.000000e+00; 2.593139e+05; 9.647118e-01
1.568000e+01; 9.810001e+04; 9.338733e-01; 2.992753e+05; 1.000000e+00; 2.586957e+05; 9.637362e-01
1.568500e+01; 9.810001e+04; 9.319172e-01; 2.991522e+05; 1.000000e+00; 2.580634e+05; 9.627612e-01
1.569000e+01; 9.810001e+04; 9.299644e-01; 2.990231e+05; 1.000000e+00; 2.574171e+05; 9.617868e-01
1.569500e+01; 9.810001e+04; 9.280153e-01; 2.988878e+05; 1.000000e+00; 2.567575e+05; 9.608129e-01
1.570000e+01; 9.810001e+04; 9.260700e-01; 2.987462e+05; 1.000000e+00; 2.560846e+05; 9.598395e-01
1.570500e+01; 9.810001e+04; 9.241289e-01; 2.985980e+05; 1.000000e+00; 2.553990e+05; 9.588664e-01
1.571000e+01; 9.810001e+04; 9.221920e-01; 2.984429e+05; 1.000000e+00; 2.547008e+05; 9.578936e-01
1.571500e+01; 9.810001e+04; 9.202597e-01; 2.982808e+05; 1.000000e+00; 2.539906e+05; 9.569210e-01
1.572000e+01; 9.810001e+04; 9.183323e-01; 2.981114e+05; 1.000000e+00; 2.532686e+05; 9.559486e-01
1.572500e+01; 9.810001e+04; 9.164099e-01; 2.979344e+05; 1.000000e+00; 2.525352e+05; 9.549764e-01
1.573000e+01; 9.810001e+04; 9.144930e-01; 2.977496e+05; 1.000000e+00; 2.517906e+05; 9.540043e-01
1.573500e+01; 9.810001e+04; 9.125817e-01; 2.975568e+05; 1.000000e+00; 2.510353e+05; 9.530321e-01
1.574000e+01; 9.810001e+04; 9.106764e-01; 2.973557e+05; 1.000000e+00; 2.502696e+05; 9.520600e-01
1.574500e+01; 9.810001e+04; 9.087773e-01; 2.971460e+05; 1.000000e+00; 2.494937e+05; 9.510878e-01
1.575000e+01; 9.810001e+04; 9.068849e-01; 2.969275e+05; 1.000000e+00; 2.487081e+05; 9.501155e-01
1.575500e+01; 9.810001e+04; 9.049993e-01; 2.967000e+05; 1.000000e+00; 2.479130e+05; 9.491430e-01
1.576000e+01; 9.810001e+04; 9.031210e-01; 2.964631e+05; 1.000000e+00; 2.471088e+05; 9.481703e-01
1.576500e+01; 9.810001e+04; 9.012503e-01; 2.962166e+05; 1.000000e+00; 2.462957e+05; 9.471974e-01
1.577000e+01; 9.810002e+04; 8.993874e-01; 2.959603e+05; 1.000000e+00; 2.454740e+05; 9.462242e-01
1.577500e+01; 9.810002e+04; 8.975329e-01; 2.956938e+05; 1.000000e+00; 2.446442e+05; 9.452507e-01
1.578000e+01; 9.810002e+04; 8.956869e-01; 2.954169e+05; 1.000000e+00; 2.438064e+05; 9.442769e-01
1.578500e+01; 9.810002e+04; 8.938500e-01; 2.951293e+05; 1.000000e+00; 2.429609e+05; 9.433027e-01
1.579000e+01; 9.810002e+04; 8.920224e-01; 2.948307e+05; 1.000000e+00; 2.421080e+05; 9.423281e-01
1.579500e+01; 9.810002e+04; 8.902045e-01; 2.945209e+05; 1.000000e+00; 2.412480e+05; 9.413531e-01
1.580000e+01; 9.810002e+04; 8.883968e-01; 2.941996e+05; 1.000000e+00; 2.403812e+05; 9.403777e-01
1.580500e+01; 9.810002e+04; 8.865996e-01; 2.938666e+05; 1.000000e+00; 2.395079e+05; 9.394018e-01
1.581000e+01; 9.810002e+04; 8.848133e-01; 2.935214e+05; 1.000000e+00; 2.386281e+05; 9.384255e-01
1.581500e+01; 9.810002e+04; 8.830383e-01; 2.931640e+05; 1.000000e+00; 2.377424e+05; 9.374487e-01
1.582000e+01; 9.810002e+04; 8.812750e-01; 2.927939e+05; 1.000000e+00; 2.368508e+05; 9.364714e-01
1.582500e+01; 9.810002e+04; 8.795239e-01; 2.924110e+05; 1.000000e+00; 2.359536e+05; 9.354936e-01
1.583000e+01; 9.810002e+04; 8.777852e-01; 2.920149e+05; 1.000000e+00; 2.350510e+05; 9.345153e-01
1.583500e+01; 9.810002e+04; 8.760595e-01; 2.916054e+05; 1.000000e+00; 2.341433e+05; 9.335365e-01
1.584000e+01; 9.810002e+04; 8.743471e-01; 2.911822e+05; 1.000000e+00; 2.332306e+05; 9.325571e-01
1.584500e+01; 9.810002e+04; 8.726484e-01; 2.907450e+05; 1.000000e+00; 2.323132e+05; 9.315773e-01
1.585000e+01; 9.810002e+04; 8.709639e-01; 2.902937e+05; 1.000000e+00; 2.313913e+05; 9.305970e-01
1.585500e+01; 9.810002e+04; 8.692940e-01; 2.898279e+05; 1.000000e+00; 2.304650e+05; 9.296161e-01
1.586000e+01; 9.810002e+04; 8.676391e-01; 2.893474e+05; 1.000000e+00; 2.295346e+05; 9.286348e-01
1.586500e+01; 9.810002e+04; 8.659995e-01; 2.888519e+05; 1.000000e+00; 2.286003e+05; 9.276529e-01
1.587000e+01; 9.810002e+04; 8.643757e-01; 2.883412e+05; 1.000000e+00; 2.276621e+05; 9.266706e-01
1.587500e+01; 9.810002e+04; 8.627681e-01; 2.878151e+05; 1.000000e+00; 2.267203e+05; 9.256878e-01
1.588000e+01; 9.810002e+04; 8.611771e-01; 2.872732e+05; 1.000000e+00; 2.257750e+05; 9.247046e-01
1.588500e+01; 9.810002e+04; 8.596031e-01; 2.867155e+05; 1.000000e+00; 2.248265e+05; 9.237209e-01
1.589000e+01; 9.810002e+04; 8.580464e-01; 2.861416e+05; 1.000000e+00; 2.238747e+05; 9.227367e-01
1.589500e+01; 9.810002e+04; 8.565074e-01; 2.855514e+05; 1.000000e+00; 2.229199e+05; 9.217522e-01
1.590000e+01; 9.810002e+04; 8.549866e-01; 2.849445e+05; 1.000000e+00; 2.219622e+05; 9.207673e-01
1.590500e+01; 9.810002e+04; 8.534842e-01; 2.843210e+05; 1.000000e+00; 2.210018e+05; 9.197820e-01
1.591000e+01; 9.810002e+04; 8.520006e-01; 2.836804e+05; 1.000000e+00; 2.200387e+05; 9.187964e-01
1.591500e+01; 9.810002e+04; 8.505362e-01; 2.830227e+05; 1.000000e+00; 2.190730e+05; 9.178104e-01
1.592000e+01; 9.810002e+04; 8.490913e-01; 2.823477e+05; 1.000000e+00; 2.181050e+05; 9.168242e-01
1.592500e+01; 9.810002e+04; 8.476662e-01; 2.816551e+05; 1.000000e+00; 2.171346e+05; 9.158376e-01
1.593000e+01; 9.810002e+04; 8.462612e-01; 2.809449e+05; 1.000000e+00; 2.161620e+05; 9.148509e-01
1.593500e+01; 9.810002e+04; 8.448766e-01; 2.802168e+05; 1.000000e+00; 2.151873e+05; 9.138639e-01
1.594000e+01; 9.810002e+04; 8.435127e-01; 2.794708e+05; 1.000000e+00; 2.142106e+05; 9.128768e-01
1.594500e+01; 9.810002e+04; 8.421698e-01; 2.787066e+05; 1.000000e+00; 2.132319e+05; 9.118895e-01
1.595000e+01; 9.810002e+04; 8.408481e-01; 2.779242e+05; 1.000000e+00; 2.122513e+05; 9.109021e-01
1.595500e+01; 9.810002e+04; 8.395479e-01; 2.771234e+05; 1.000000e+00; 2.112690e+05; 9.099146e-01
1.596000e+01; 9.810002e+04; 8.382694e-01; 2.763041e+05; 1.000000e+00; 2.102849e+05; 9.089271e-01
1.596500e+01; 9.810002e+04; 8.370127e-01; 2.754662e+05; 1.000000e+00; 2.092991e+05; 9.079396e-01
1.597000e+01; 9.810001e+04; 8.357782e-01; 2.746097e+05; 1.000000e+00; 2.083117e+05; 9.069521e-01
1.597500e+01; 9.810001e+04; 8.345659e-01; 2.737344e+05; 1.000000e+00; 2.073228e+05; 9.059648e-01
1.598000e+01; 9.810001e+04; 8.333760e-01; 2.728403e+05; 1.000000e+00; 2.063324e+05; 9.049775e-01
1.598500e+01; 9.810001e+04; 8.322086e-01; 2.719273e+05; 1.000000e+00; 2.053405e+05; 9.039904e-01
1.599000e+01; 9.810001e+04; 8.310640e-01; 2.709954e+05; 1.000000e+00; 2.043473e+05; 9.030036e-01
1.599500e+01; 9.810001e+04; 8.299421e-01; 2.700445e+05; 1.000000e+00; 2.033526e+05; 9.020170e-01
1.600000e+01; 9.810001e+04; 8.288431e-01; 2.690746e+05; 1.000000e+00; 2.023567e+05; 9.010307e-01
1.600500e+01; 9.810001e+04; 8.277669e-01; 2.680857e+05; 1.000000e+00; 2.013594e+05; 9.000448e-01
1.601000e+01; 9.810001e+04; 8.267138e-01; 2.670778e+05; 1.000000e+00; 2.003609e+05; 8.990594e-01
1.601500e+01; 9.810001e+04; 8.256837e-01; 2.660509e+05; 1.000000e+00; 1.993611e+05; 8.980744e-01
1.602000e+01; 9.810001e+04; 8.246765e-01; 2.650050e+05; 1.000000e+00; 1.983601e+05; 8.970900e-01
1.602500e+01; 9.810001e+04; 8.236924e-01; 2.639401e+05; 1.000000e+00; 1.973579e+05; 8.961062e-01
1.603000e+01; 9.810001e+04; 8.227312e-01; 2.628562e+05; 1.000000e+00; 1.963546e+05; 8.951231e-01
1.603500e+01; 9.810001e+04; 8.217929e-01; 2.617535e+05; 1.000000e+00; 1.953501e+05; 8.941407e-01
1.604000e+01; 9.810000e+04; 8.208775e-01; 2.606320e+05; 1.000000e+00; 1.943444e+05; 8.931591e-01
1.604500e+01; 9.810000e+04; 8.199848e-01; 2.594917e+05; 1.000000e+00; 1.933376e+05; 8.921785e-01
1.605000e+01; 9.810000e+04; 8.191148e-01; 2.583327e+05; 1.000000e+00; 1.923297e+05; 8.911987e-01
1.605500e+01; 9.810000e+04; 8.182673e-01; 2.571551e+05; 1.000000e+00; 1.913206e+05; 8.902201e-01
1.606000e+01; 9.810000e+04; 8.174422e-01; 2.559591e+05; 1.000000e+00; 1.903104e+05; 8.892426e-01
1.606500e+01; 9.810000e+04; 8.166394e-01; 2.547446e+05; 1.000000e+00; 1.892991e+05; 8.882663e-01
1.607000e+01; 9.810000e+04; 8.158586e-01; 2.535119e+05; 1.000000e+00; 1.882867e+05; 8.872913e-01
1.607500e+01; 9.810000e+04; 8.150997e-01; 2.522611e+05; 1.000000e+00; 1.872732e+05; 8.863177e-01
1.608000e+01; 9.810000e+04; 8.143624e-01; 2.509923e+05; 1.000000e+00; 1.862585e+05; 8.853455e-01
1.608500e+01; 9.810000e+04; 8.136466e-01; 2.497056e+05; 1.000000e+00; 1.852428e+05; 8.843750e-01
1.609000e+01; 9.810000e+04; 8.129519e-01; 2.484012e+05; 1.000000e+00; 1.842259e+05; 8.834062e-01
1.609500e+01; 9.810000e+04; 8.122782e-01; 2.470793e+05; 1.000000e+00; 1.832079e+05; 8.824393e-01
1.610000e+01; 9.810000e+04; 8.116252e-01; 2.457401e+05; 1.000000e+00; 1.821887e+05; 8.814742e-01
1.610500e+01; 9.809999e+04; 8.109927e-01; 2.443837e+05; 1.000000e+00; 1.811684e+05; 8.805112e-01
1.611000e+01; 9.809999e+04; 8.103802e-01; 2.430102e+05; 1.000000e+00; 1.801470e+05; 8.795503e-01
1.611500e+01; 9.809999e+04; 8.097875e-01; 2.416201e+05; 1.000000e+00; 1.791243e+05; 8.785918e-01
1.612000e+01; 9.809999e+04; 8.092144e-01; 2.402133e+05; 1.000000e+00; 1.781006e+05; 8.776357e-01
1.612500e+01; 9.809999e+04; 8.086604e-01; 2.387901e+05; 1.000000e+00; 1.770756e+05; 8.766821e-01
1.613000e+01; 9.809999e+04; 8.081253e-01; 2.373508e+05; 1.000000e+00; 1.760495e+05; 8.757313e-01
1.613500e+01; 9.809999e+04; 8.076086e-01; 2.358956e+05; 1.000000e+00; 1.750222e+05; 8.747833e-01
1.614000e+01; 9.809999e+04; 8.071101e-01; 2.344246e+05; 1.000000e+00; 1.739937e+05; 8.738384e-01
1.614500e+01; 9.809999e+04; 8.066294e-01; 2.329382e+05; 1.000000e+00; 1.729640e+05; 8.728966e-01
1.615000e+01; 9.809999e+04; 8.061662e-01; 2.314365e+05; 1.000000e+00; 1.719330e+05; 8.719582e-01
1.615500e+01; 9.809999e+04; 8.057200e-01; 2.299199e+05; 1.000000e+00; 1.709009e+05; 8.710232e-01
1.616000e+01; 9.809999e+04; 8.052904e-01; 2.283885e+05; 1.000000e+00; 1.698675e+05; 8.700920e-01
1.616500e+01; 9.809999e+04; 8.048772e-01; 2.268426e+05; 1.000000e+00; 1.688329e+05; 8.691646e-01
1.617000e+01; 9.809999e+04; 8.044799e-01; 2.252825e+05; 1.000000e+00; 1.677971e+05; 8.682413e-01
1.617500e+01; 9.809999e+04; 8.040981e-01; 2.237084e+05; 1.000000e+00; 1.667601e+05; 8.673222e-01
1.618000e+01; 9.809999e+04; 8.037315e-01; 2.221206e+05; 1.000000e+00; 1.657218e+05; 8.664076e-01
1.618500e+01; 9.809999e+04; 8.033796e-01; 2.205193e+05; 1.000000e+00; 1.646823e+05; 8.654976e-01
1.619000e+01; 9.809999e+04; 8.030420e-01; 2.189049e+05; 1.000000e+00; 1.636415e+05; 8.645925e-01
1.619500e+01; 9.809999e+04; 8.027185e-01; 2.172775e+05; 1.000000e+00; 1.625996e+05; 8.636925e-01
1.620000e+01; 9.809999e+04; 8.024085e-01; 2.156376e+05; 1.000000e+00; 1.615564e+05; 8.627978e-01
1.620500e+01; 9.809999e+04; 8.021117e-01; 2.139852e+05; 1.000000e+00; 1.605120e+05; 8.619086e-01
1.621000e+01; 9.809999e+04; 8.018277e-01; 2.123208e+05; 1.000000e+00; 1.594664e+05; 8.610252e-01
1.621500e+01; 9.809999e+04; 8.015561e-01; 2.106445e+05; 1.000000e+00; 1.584196e+05; 8.601479e-01
1.622000e+01; 9.809999e+04; 8.012965e-01; 2.089567e+05; 1.000000e+00; 1.573716e+05; 8.592768e-01
1.622500e+01; 9.809999e+04; 8.010485e-01; 2.072577e+05; 1.000000e+00; 1.563224e+05; 8.584122e-01
1.623000e+01; 9.809999e+04; 8.008118e-01; 2.055476e+05; 1.000000e+00; 1.552721e+05; 8.575544e-01
1.623500e+01; 9.809999e+04; 8.005861e-01; 2.038268e+05; 1.000000e+00; 1.542207e+05; 8.567036e-01
1.624000e+01; 9.809999e+04; 8.003708e-01; 2.020956e+05; 1.000000e+00; 1.531682e+05; 8.558602e-01
1.624500e+01; 9.809999e+04; 8.001657e-01; 2.003541e+05; 1.000000e+00; 1.521146e+05; 8.550243e-01
1.625000e+01; 9.809999e+04; 7.999704e-01; 1.986028e+05; 1.000000e+00; 1.510600e+05; 8.541963e-01
1.625500e+01; 9.809999e+04; 7.997846e-01; 1.968418e+05; 1.000000e+00; 1.500043e+05; 8.533765e-01
1.626000e+01; 9.809999e+04; 7.996078e-01; 1.950715e+05; 1.000000e+00; 1.489477e+05; 8.525651e-01
1.626500e+01; 9.809999e+04; 7.994399e-01; 1.932920e+05; 1.000000e+00; 1.478901e+05; 8.517625e-01
1.627000e+01; 9.809999e+04; 7.992803e-01; 1.915037e+05; 1.000000e+00; 1.468315e+05; 8.509689e-01
1.627500e+01; 9.809999e+04; 7.991289e-01; 1.897068e+05; 1.000000e+00; 1.457721e+05; 8.501846e-01
1.628000e+01; 9.809999e+04; 7.989853e-01; 1.879015e+05; 1.000000e+00; 1.447119e+05; 8.494100e-01
1.628500e+01; 9.809999e+04; 7.988492e-01; 1.860882e+05; 1.000000e+00; 1.436509e+05; 8.486454e-01
1.629000e+01; 9.809999e+04; 7.987202e-01; 1.842670e+05; 1.000000e+00; 1.425891e+05; 8.478911e-01
1.629500e+01; 9.809999e+04; 7.985982e-01; 1.824383e+05; 1.000000e+00; 1.415267e+05; 8.471473e-01
1.630000e+01; 9.809999e+04; 7.984828e-01; 1.806022e+05; 1.000000e+00; 1.404636e+05; 8.464145e-01
1.630500e+01; 9.809999e+04; 7.983737e-01; 1.787590e+05; 1.000000e+00; 1.393999e+05; 8.456929e-01
1.631000e+01; 9.809999e+04; 7.982706e-01; 1.769089e+05; 1.000000e+00; 1.383357e+05; 8.449828e-01
1.631500e+01; 9.809999e+04; 7.981734e-01; 1.750522e+05; 1.000000e+00; 1.372710e+05; 8.442846e-01
1.632000e+01; 9.809999e+04; 7.980817e-01; 1.731891e+05; 1.000000e+00; 1.362059e+05; 8.435987e-01
1.632500e+01; 9.809999e+04; 7.979954e-01; 1.713197e+05; 1.000000e+00; 1.351405e+05; 8.429253e-01
1.633000e+01; 9.809999e+04; 7.979141e-01; 1.694444e+05; 1.000000e+00; 1.340748e+05; 8.422647e-01
1.633500e+01; 9.809999e+04; 7.978376e-01; 1.675634e+05; 1.000000e+00; 1.330088e+05; 8.416173e-01
1.634000e+01; 9.809999e+04; 7.977659e-01; 1.656767e+05; 1.000000e+00; 1.319428e+05; 8.409834e-01
1.634500e+01; 9.809999e+04; 7.976985e-01; 1.637848e+05; 1.000000e+00; 1.308766e+05; 8.403634e-01
1.635000e+01; 9.809999e+04; 7.976354e-01; 1.618877e+05; 1.000000e+00; 1.298104e+05; 8.397575e-01
1.635500e+01; 9.809999e+04; 7.975763e-01; 1.599856e+05; 1.000000e+00; 1.287443e+05; 8.391661e-01
1.636000e+01; 9.809999e+04; 7.975210e-01; 1.580788e+05; 1.000000e+00; 1.276784e+05; 8.385894e-01
1.636500e+01; 9.809999e+04; 7.974695e-01; 1.561674e+05; 1.000000e+00; 1.266126e+05; 8.380279e-01
1.637000e+01; 9.809999e+04; 7.974215e-01; 1.542516e+05; 1.000000e+00; 1.255472e+05; 8.374818e-01
1.637500e+01; 9.809999e+04; 7.973768e-01; 1.523316e+05; 1.000000e+00; 1.244821e+05; 8.369513e-01
1.638000e+01; 9.809999e+04; 7.973354e-01; 1.504076e+05; 1.000000e+00; 1.234174e+05; 8.364369e-01
1.638500e+01; 9.810000e+04; 7.972970e-01; 1.484797e+05; 1.000000e+00; 1.223532e+05; 8.359388e-01
1.639000e+01; 9.810000e+04; 7.972616e-01; 1.465480e+05; 1.000000e+00; 1.212897e+05; 8.354573e-01
1.639500e+01; 9.810000e+04; 7.972290e-01; 1.446129e+05; 1.000000e+00; 1.202267e+05; 8.349927e-01
1.640000e+01; 9.810000e+04; 7.971990e-01; 1.426743e+05; 1.000000e+00; 1.191645e+05; 8.345452e-01
1.640500e+01; 9.810000e+04; 7.971717e-01; 1.407325e+05; 1.000000e+00; 1.181032e+05; 8.341152e-01
1.641000e+01; 9.810000e+04; 7.971469e-01; 1.387876e+05; 1.000000e+00; 1.170426e+05; 8.337028e-01
1.641500e+01; 9.810000e+04; 7.971244e-01; 1.368397e+05; 1.000000e+00; 1.159831e+05; 8.333084e-01
1.642000e+01; 9.810000e+04; 7.971043e-01; 1.348890e+05; 1.000000e+00; 1.149246e+05; 8.329321e-01
1.642500e+01; 9.810000e+04; 7.970864e-01; 1.329356e+05; 1.000000e+00; 1.138671e+05; 8.325742e-01
1.643000e+01; 9.810000e+04; 7.970706e-01; 1.309797e+05; 1.000000e+00; 1.128108e+05; 8.322350e-01
1.643500e+01; 9.810000e+04; 7.970569e-01; 1.290213e+05; 1.000000e+00; 1.117557e+05; 8.319146e-01
1.644000e+01; 9.810000e+04; 7.970452e-01; 1.270607e+05; 1.000000e+00; 1.107019e+05; 8.316133e-01
1.644500e+01; 9.810000e+04; 7.970356e-01; 1.250978e+05; 1.000000e+00; 1.096495e+05; 8.313312e-01
1.645000e+01; 9.810000e+04; 7.970278e-01; 1.231329e+05; 1.000000e+00; 1.085984e+05; 8.310685e-01
1.645500e+01; 9.810000e+04; 7.970219e-01; 1.211661e+05; 1.000000e+00; 1.075488e+05; 8.308254e-01
1.646000e+01; 9.810000e+04; 7.970179e-01; 1.191974e+05; 1.000000e+00; 1.065007e+05; 8.306020e-01
1.646500e+01; 9.810000e+04; 7.970157e-01; 1.172269e+05; 1.000000e+00; 1.054542e+05; 8.303985e-01
1.647000e+01; 9.810000e+04; 7.970153e-01; 1.152548e+05; 1.000000e+00; 1.044093e+05; 8.302151e-01
1.647500e+01; 9.810000e+04; 7.970166e-01; 1.132812e+05; 1.000000e+00; 1.033660e+05; 8.300518e-01
1.648000e+01; 9.810000e+04; 7.970198e-01; 1.113062e+05; 1.000000e+00; 1.023245e+05; 8.299087e-01
1.648500e+01; 9.810000e+04; 7.970247e-01; 1.093299e+05; 1.000000e+00; 1.012846e+05; 8.297860e-01
1.649000e+01; 9.810000e+04; 7.970314e-01; 1.073523e+05; 1.000000e+00; 1.002465e+05; 8.296836e-01
1.649500e+01; 9.810000e+04; 7.970399e-01; 1.053735e+05; 1.000000e+00; 9.921025e+04; 8.296018e-01
1.650000e+01; 9.810000e+04; 7.970502e-01; 1.033938e+05; 1.000000e+00; 9.817579e+04; 8.295405e-01
1.650500e+01; 9.810000e+04; 7.970623e-01; 1.014130e+05; 1.000000e+00; 9.714318e+04; 8.294997e-01
1.651000e+01; 9.810000e+04; 7.970762e-01; 9.943145e+04; 1.000000e+00; 9.611243e+04; 8.294796e-01
1.651500e+01; 9.810000e+04; 7.970920e-01; 9.744909e+04; 1.000000e+00; 9.508356e+04; 8.294800e-01
1.652000e+01; 9.810000e+04; 7.971097e-01; 9.546605e+04; 1.000000e+00; 9.405659e+04; 8.295010e-01
1.652500e+01; 9.810000e+04; 7.971294e-01; 9.348241e+04; 1.000000e+00; 9.303152e+04; 8.295426e-01
1.653000e+01; 9.810000e+04; 7.971510e-01; 9.149828e+04; 1.000000e+00; 9.200836e+04; 8.296048e-01
1.653500e+01; 9.810000e+04; 7.971747e-01; 8.951373e+04; 1.000000e+00; 9.098711e+04; 8.296874e-01
1.654000e+01; 9.810000e+04; 7.972006e-01; 8.752886e+04; 1.000000e+00; 8.996777e+04; 8.297905e-01
1.654500e+01; 9.810000e+04; 7.972285e-01; 8.554375e+04; 1.000000e+00; 8.895032e+04; 8.299140e-01
1.655000e+01; 9.810000e+04; 7.972587e-01; 8.355850e+04; 1.000000e+00; 8.793477e+04; 8.300577e-01
1.655500e+01; 9.810000e+04; 7.972912e-01; 8.157321e+04; 1.000000e+00; 8.692109e+04; 8.302216e-01
1.656000e+01; 9.810000e+04; 7.973261e-01; 7.958796e+04; 1.000000e+00; 8.590927e+04; 8.304055e-01
1.656500e+01; 9.810000e+04; 7.973635e-01; 7.760285e+04; 1.000000e+00; 8.489929e+04; 8.306094e-01
1.657000e+01; 9.810001e+04; 7.974034e-01; 7.561798e+04; 1.000000e+00; 8.389112e+04; 8.308330e-01
1.657500e+01; 9.810001e+04; 7.974460e-01; 7.363345e+04; 1.000000e+00; 8.288474e+04; 8.310763e-01
1.658000e+01; 9.810001e+04; 7.974913e-01; 7.164937e+04; 1.000000e+00; 8.188013e+04; 8.313391e-01
1.658500e+01; 9.810001e+04; 7.975395e-01; 6.966582e+04; 1.000000e+00; 8.087723e+04; 8.316212e-01
1.659000e+01; 9.810001e+04; 7.975906e-01; 6.768294e+04; 1.000000e+00; 7.987603e+04; 8.319224e-01
1.659500e+01; 9.810001e+04; 7.976448e-01; 6.570081e+04; 1.000000e+00; 7.887648e+04; 8.322425e-01
1.660000e+01; 9.810001e+04; 7.977022e-01; 6.371957e+04; 1.000000e+00; 7.787854e+04; 8.325813e-01
1.660500e+01; 9.810001e+04; 7.977629e-01; 6.173933e+04; 1.000000e+00; 7.688216e+04; 8.329386e-01
1.661000e+01; 9.810001e+04; 7.978271e-01; 5.976021e+04; 1.000000e+00; 7.588731e+04; 8.333141e-01
1.661500e+01; 9.810001e+04; 7.978949e-01; 5.778233e+04; 1.000000e+00; 7.489393e+04; 8.337077e-01
1.662000e+01; 9.810001e+04; 7.979664e-01; 5.580584e+04; 1.000000e+00; 7.390197e+04; 8.341191e-01
1.662500e+01; 9.810001e+04; 7.980418e-01; 5.383086e+04; 1.000000e+00; 7.291138e+04; 8.345480e-01
1.663000e+01; 9.810001e+04; 7.981211e-01; 5.185754e+04; 1.000000e+00; 7.192212e+04; 8.349941e-01
1.663500e+01; 9.810001e+04; 7.982047e-01; 4.988602e+04; 1.000000e+00; 7.093411e+04; 8.354573e-01
1.664000e+01; 9.810001e+04; 7.982926e-01; 4.791645e+04; 1.000000e+00; 6.994732e+04; 8.359372e-01
1.664500e+01; 9.810001e+04; 7.983850e-01; 4.594900e+04; 1.000000e+00; 6.896168e+04; 8.364335e-01
1.665000e+01; 9.810001e+04; 7.984821e-01; 4.398382e+04; 1.000000e+00; 6.797714e+04; 8.369459e-01
1.665500e+01; 9.810001e+04; 7.985840e-01; 4.202109e+04; 1.000000e+00; 6.699363e+04; 8.374743e-01
1.666000e+01; 9.810001e+04; 7.986909e-01; 4.006097e+04; 1.000000e+00; 6.601110e+04; 8.380181e-01
1.666500e+01; 9.810001e+04; 7.988031e-01; 3.810366e+04; 1.000000e+00; 6.502950e+04; 8.385773e-01
1.667000e+01; 9.810001e+04; 7.989206e-01; 3.614934e+04; 1.000000e+00; 6.404875e+04; 8.391514e-01
1.667500e+01; 9.810001e+04; 7.990438e-01; 3.419820e+04; 1.000000e+00; 6.306880e+04; 8.397401e-01
1.668000e+01; 9.810001e+04; 7.991727e-01; 3.225045e+04; 1.000000e+00; 6.208960e+04; 8.403432e-01
1.668500e+01; 9.810001e+04; 7.993076e-01; 3.030629e+04; 1.000000e+00; 6.111108e+04; 8.409602e-01
1.669000e+01; 9.810001e+04; 7.994488e-01; 2.836595e+04; 1.000000e+00; 6.013319e+04; 8.415910e-01
1.669500e+01; 9.810001e+04; 7.995963e-01; 2.642965e+04; 1.000000e+00; 5.915586e+04; 8.422352e-01
1.670000e+01; 9.810001e+04; 7.997504e-01; 2.449761e+04; 1.000000e+00; 5.817905e+04; 8.428924e-01
1.670500e+01; 9.810001e+04; 7.999114e-01; 2.257008e+04; 1.000000e+00; 5.720270e+04; 8.435623e-01
1.671000e+01; 9.810001e+04; 8.000795e-01; 2.064730e+04; 1.000000e+00; 5.622675e+04; 8.442447e-01
1.671500e+01; 9.810001e+04; 8.002548e-01; 1.872953e+04; 1.000000e+00; 5.525114e+04; 8.449392e-01
1.672000e+01; 9.810001e+04; 8.004376e-01; 1.681702e+04; 1.000000e+00; 5.427583e+04; 8.456455e-01
1.672500e+01; 9.810001e+04; 8.006283e-01; 1.491004e+04; 1.000000e+00; 5.330077e+04; 8.463633e-01
